date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20110916	432829	412485	N	  16	Radford	Stijn Meulemans     	William & Mary	Ben Guthrie         	3-6, 6-4, 6-3
20110916	412813	464594	N	  16	Iowa	Matt Hagan          	Western Michigan	Aaron Wong          	6-4, 6-1
20110916	446482	447385	N	  16	Michigan State	Christian Roehmer   	Duquesne	Max Rubin           	6-4, 7-6(4)
20110916	392915	446872	N	  16	Michigan State	Austin Brooks       	Youngstown State	Felipe Rosa         	6-4, 3-6 (10-6)
20110916	418360	392222	N	  16	Michigan State	Harry Jadun         	IUPUI	Jacob Bradley       	4-6, 6-0 (10-7)
20110916	426881	384993	N	  16	Michigan State	Gijs Linders        	Duquesne	Alex Aleman         	6-2, 6-3
20110916	441360	404834	N	  16	Michigan State	Aaron Pfister       	IUPUI	Chase Emerson       	6-1, 6-0
20110916	400838	450875	N	  16	Michigan State	Will Davis          	IUPUI	Deon Shafer         	6-2, 6-3
20110916	417239	462976	N	  16	Michigan State	Ron Hulewicz        	Dayton	Joe West            	6-0, 6-2
20110916	465622	414612	N	  16	Penn State	Chris Young         	Binghamton	Jonathan Hefetz     	6-0, 4-6, 6-2
20110916	411805	412845	N	  16	Penn State	C.j. Griffin        	Binghamton	Ruben Haggai        	4-6, 7-6, 6-4
20110916	413552	450954	N	  16	Penn State	Tomas Hanzlik       	Fairleigh Dickinson	Ibrahim Shams       	6-2, 6-4
20110916	397977	452230	N	  16	Penn State	Taylor Cohen        	Princeton	Matt Siow           	3-6, 6-4, 7-6
20110916	423599	410380	N	  16	Purdue	Krisztian Krocsko   	Green Bay	Felix Goepper       	6--3,6-7,6-2
20110916	384245	454915	N	  16	Purdue	Diego Acosta        	Toledo	Tomas Stillman      	6-4, 6-2
20110916	403682	458052	N	  16	Purdue	Aaron Dujovne       	Iowa	Chase Tomlins       	6-2, 6-3
20110916	398704	394643	N	  16	UNC Wilmington	Chris Cooprider     	Charlotte	Alex Calott         	7-6(6), 6-1
20110916	390773	387881	N	  16	UNC Wilmington	Kosta Blank         	William & Mary	John Banks          	3-6, 7-6 (5), 6-4
20110916	417066	416503	N	  16	UNC Wilmington	Zach Hublitz        	Coastal Carolina	Mo Hookaylo         	6-0,6-0
20110916	420976	408030	N	  16	UNC Wilmington	Matt Kealy          	Tulane	Etham Frenkel       	6-7, 7-5, 7-6
20110916	444761	420644	N	  16	UNC Wilmington	Michael Reilly      	Coastal Carolina	John Karle          	6-2 6-4
20110916	385883	397396	N	  16	William & Mary	Anton Andersson     	Charlotte	Paul Cisti          	2-6, 7-5, 6-1
20110916	438712	447778	N	  16	William & Mary	Ilja Orre           	Tulane	Cedric Rutsaert     	6-0, 6-2
20110916	463300	438283	N	  16	William & Mary	Jamie Whiteford     	Virginia Tech	Lucas Oliveira      	6-2, 7-5
20110916	410380	403802	N	  16	Green Bay	Felix Goepper       	Iowa	Garret Dunn         	6-2,6-3
20110916	455995	462779	N	  16	Green Bay	Paul Swanson        	Butler	Billy Weldon        	6-1,6-3
20110916	420120	426661	N	  16	Youngstown State	Dawoud Kabli        	Michigan State	Drew Lied           	6-1, 3-6 (4)
20110916	425078	466542	N	  16	Columbia	Ian Laster          	Cornell	Andro Zunic         	7-5,6-1
20110916	401230	464655	N	  16	Columbia	Rajeev Deb-Sen      	Penn	Robert Wong         	6-3,4-6,3-3 ret.
20110916	449751	424628	N	  16	Columbia	Haig Schneiderman   	St. John's (NY)	Michael Lampa       	5-7,6-4,7-5
20110916	449770	414164	N	  16	Columbia	Max Schnur          	Penn State	Chris Hasyn         	2-6,6-2,6-4
20110916	459923	420830	N	  16	Columbia	Bert Vancura        	Penn	Zach Katz           	6-3,6-3
20110916	426832	420288	N	  16	Columbia	Winston Lin         	St. John's (NY)	Gustav Kallen       	7-5,6-3
20110916	409701	390979	N	  16	Columbia	Nathaniel Gery      	Yale	Erik Blumenkranz    	6-3, 7-6
20110916	445527	422749	N	  16	Cornell	Danny Riggs         	Penn	Nikola Kocovic      	4-6, 7-6, 6-1
20110916	418132	453932	N	  16	Cornell	Venkat Iyer         	Princeton	Matt Spindler       	6-4, 6-2
20110916	396728	399655	N	  16	Cornell	Zhongming Chen      	Princeton	Coleman Crutchfield 	6-4, 6-3
20110916	407002	436076	N	  16	Cornell	Sam Fleck           	Columbia	Ashok Narayana      	6-2,6-3
20110916	431562	465460	N	  16	Cornell	Evan McElwain       	Princeton	Ravi Yegya-Raman    	6-1, 6-2
20110916	447161	443463	N	  16	Penn	Kyle Roth           	Princeton	Ben Quazzo          	5-7, 7-6, 6-4
20110916	399104	429722	N	  16	Penn	Jeremy Court        	Columbia	Theodore Marin      	6-3,6-4
20110916	431355	451731	N	  16	Princeton	Zack McCourt        	Cornell	Alex Sidney         	6-3, 6-2
20110916	445326	433127	N	  16	Princeton	Dan Richardson      	Penn	Mark Milbrandt      	6-1, 6-1
20110916	451521	401834	N	  16	Princeton	Yohei Shoji         	Fairleigh Dickinson	Andrew Denny        	6-3, 6-1
20110916	390941	387364	N	  16	Princeton	Augie Bloom         	Penn State	Russell Bader       	6-4, 6-2
20110916	426813	396670	N	  16	Princeton	Michael Lin         	Penn State	Guanhua Chen        	7-6, 6-3
20110916	416069	454325	N	  16	Yale	Daniel Hoffman      	Buffalo	Wojciech Starakiewicz	6-3, 6-3
20110916	400886	465982	N	  16	Yale	Kyle Dawson         	Buffalo	Travis Zappia       	6-1,6-2
20110916	423692	460530	N	  16	Yale	Zach Krumholz       	Buffalo	Ivan Vereshchaga    	6-3, 6-2
20110916	442741	392476	N	  16	Yale	Marc Powers         	Penn	Eugen Brazdil       	6-1, 6-0
20110916	448358	393498	N	  16	Yale	Joel Samaha         	Columbia	Tizian Bucher       	7-5,7-6
20110916	448119	385943	N	  16	Yale	Matt Saiontz        	Penn	Lucas Andreika      	6-1,6-1
20110916	405703	450292	N	  16	Yale	Daniel Faierman     	Penn State	Harry Seaborn       	6-2, 6-3
20110916	446300	411773	N	  16	Binghamton	Rafael Rodrigues    	Fairleigh Dickinson	Yuri Gricheno       	6-3, 6-3
20110916	462628	410023	N	  16	Toledo	Terence Weigand     	Iowa	Connor Gilmore      	6-2, 6-7(9), 6-2
20110916	384340	463217	N	  16	Toledo	Grant Adams         	Iowa	Joey White          	6-1, 6-2
20110916	416817	436898	N	  16	Buffalo	Vusa Hove           	Cornell	Quoc-Daniel Nguyen  	6-4, 7-5
20110916	400617	425256	N	  16	Buffalo	Damien David        	Penn	Phil Law            	6-1, 6-1
20110916	390067	396534	N	  16	Fairleigh Dickinson	Arvis Berzins       	Yale	Patrick Chase       	6-4, 6-2
20110916	405065	433958	N	  16	Tennessee Tech	Vasily Eremeev      	Xavier	Michael Moe         	W/O
20110916	403259	454593	N	  16	Alabama	Ricky Doverspike    	North Carolina	Oystein Steiro      	7-6(9-7), 7-5
20110916	391779	457585	N	  16	Alabama	Jarryd Botha        	N.C. State	Matt Thomson        	6-4, 6-3
20110916	445963	401423	N	  16	Kentucky	Grant Roberts       	Radford	Thomas Dehaen       	6-3, 6-2
20110916	447104	462504	N	  16	Kentucky	Anthony Rossi       	N.C. State	Sean Weber          	6-4, 6-2
20110916	404439	459048	N	  16	South Carolina	Carl Eguez          	Elon	Eric Turner         	6-4, 6-4
20110916	419714	413288	N	  16	South Carolina	Nick Jones          	Duke	Cale Hammond        	6-4, 7-6
20110916	461691	388254	N	  16	South Carolina	Henry Walker        	Coastal Carolina	Sam Barr            	6-3, 6-3
20110916	384307	423033	N	  16	South Carolina	Andrew Adams        	Virginia Tech	Hunter Koontz       	6-4, 6-2
20110916	437536	402273	N	  16	Tennessee	Colton Norton       	Xavier	Philip Diaz         	6-2, 6-4
20110916	406582	429756	N	  16	Tennessee	Brandon Fickey      	Davidson	Chris Mark          	6-3, 3-6, 6-1
20110916	426603	432306	N	  16	Tennessee	Mikelis Libietis    	Xavier	Mesa Mei            	6-3, 3-6, 6-2
20110916	435943	447631	N	  16	Tennessee	Peter Nagovnak      	Winthrop	Nadav Ruppin        	6-1, 6-3
20110916	444618	438598	N	  16	Tennessee	Hunter Reese        	ETSU	Roger Ordeig        	6-4, 6-0
20110916	396441	460742	N	  16	Tennessee	Jarryd Chaplin      	Chattanooga	Robero Vieira       	3-6, 6-3, 6-3
20110916	411868	426699	N	  16	Chattanooga	Pavels Grigorievs   	Davidson	Robert Lightbourn   	6-3,6-1
20110916	384787	432139	N	  16	ETSU	Robin Akser         	Winthrop	Rich Meade          	6-3, 6-2
20110916	391443	388331	N	  16	ETSU	Jeremy Bonevalle    	Chattanooga	Manuel Barroetavena 	6-1, 6-3
20110916	445214	440136	N	  16	ETSU	Rogerio Ribeiro     	Tennessee	Taylor Patrick      	3-6, 6-2, 7-6 (4)
20110916	424095	388194	N	  16	Coastal Carolina	Yusuke Kusuda       	South Carolina	Ben Barnette        	6-4, 6-3
20110916	423423	422114	N	  32	Tulane	Coby Kramer-Golinkoff	Campbell	Garrison Kinney     	6-4, 6-2
20110916	429758	448309	N	  32	Tulane	Idan Mark           	VCU	Camill Salomon      	7-6, 6-3
20110916	438087	451000	N	  32	Tulane	Takuma Ohashi       	Charlotte	Nate Shanok         	6-3, 6-1
20110916	400991	389714	N	  32	Tulsa	Japie De Klerk      	New Mexico	Conor Berg          	4-6, 7-5, 7-6
20110916	418090	396109	N	  32	Tulsa	Grant Ive           	Dartmouth	Xander Centenari    	6-4, 7-6
20110916	429971	465222	N	  32	Tulsa	Clifford Marsland   	Texas Arlington	Yauheni Yakaulen    	6-1, 6-4
20110916	460305	389940	N	  32	VCU	Jamie Vazquez Catoira	Tulane	Adam Bernstein      	6-0, 6-1
20110916	412438	447003	N	  32	Louisville	Sumit-Prakash Gupta 	Kenyon	Tim Rosensteel      	7-6 (13-11), 4-6, 6-3
20110916	451981	457634	N	  32	Louisville	Chris Simich        	Kenyon	Davis Thrailkill    	6-4, 6-2
20110916	457069	410962	N	  32	Louisville	Dante Terenzio      	Cleveland State	Yannick Goossens    	6-2, 6-2
20110916	437140	412654	N	  32	Louisville	Ross Nigro          	Kenyon	Colin Haas          	6-1, 6-3
20110916	427039	407353	N	  32	Louisville	Michael Lippens     	Cleveland State	Matt Ford           	6-4, 6-0
20110916	401920	387149	N	  32	Louisville	Amaury Derognat     	Lander	Oscar Axelsson      	1-6, 6-2, 6-4
20110916	402981	419084	N	  32	Louisville	Adam Donaldson      	Wright State	Hayden Joblin       	7-6 (2), 1-6, 6-4
20110916	457713	384186	N	  32	Lipscomb	Stuart Tierney      	Xavier	Freddy Abunku       	6-0, 6-3
20110916	454527	426450	N	  32	TCU	Will Stein          	Texas A&M	John Lewis          	4-6, 6-4, 7-6
20110916	426442	406541	N	  32	Texas	Jacoby Lewis        	Arkansas	Hall Fess           	5-7, 6-2, 1-0
20110916	415371	414215	N	  32	Texas	Søren Hess-Olesen   	SMU	Joe Hattrup         	6-1, 6-4
20110916	441363	450337	N	  32	Texas Tech	Raphael Pfister     	Boise State	Scott Sears         	5-7, 6-3, (11-9)
20110916	408999	426442	N	  32	Texas Tech	Rafael Garcia       	Texas	Jacoby Lewis        	6-7, 6-4, (10-8)
20110916	390246	395406	N	  32	Butler	Pulok Bhattacharya  	CWRU	Sean Carr           	6-4, 6-2
20110916	396419	448996	N	  32	DePaul	George Chanturia    	Toledo	Leo Sarria          	6-0 6-1
20110916	444804	422345	N	  32	DePaul	Adam Reinhart       	CWRU	Eric Klawitter      	6-1, 6-1
20110916	413178	398333	N	  32	DePaul	Mathias Hambach     	Toledo	Garrett Cona        	6-1, 6-4
20110916	456932	404699	N	  32	Marquette	Cameron Tehrani     	Ball State	Patrick Elliott     	1-6, 3-6
20110916	432306	452759	N	  32	Xavier	Mesa Mei            	Chattanooga	Chris Smith         	6-0, 6-4
20110916	390542	419614	N	  32	Winthrop	Dejon Bivens        	Tennessee	Edward Jones        	4-6, 6-3, 6-4
20110916	398298	402620	N	  32	Winthrop	Dylan Comerford     	Chattanooga	William Disterdick  	6-0, 6-4
20110916	432139	405576	N	  32	Winthrop	Rich Meade          	Davidson	Connor Evins        	5-7, 6-1, 6-3
20110916	415825	455247	N	  32	Winthrop	Yuta Hirokawa       	Lipscomb	Oliver Strecker     	4-6, 6-3, 6-3
20110916	410023	444784	N	  32	Iowa	Connor Gilmore      	CWRU	Derek Reinbold      	6-2, 6-2
20110916	402402	405042	N	  32	Iowa	Jonas Dierckx       	Drake	Jean Erasmus        	7-5, 6-3
20110916	444861	453163	N	  32	Northwestern	Tobias Reitz        	Ball State	Zane Smith          	4-6,3-6
20110916	414296	389003	N	  32	Purdue	Evan Hawkins        	Iowa	Mitch Beckert       	6-1, 5-7, 6-3
20110916	456634	405175	N	  32	Purdue	Szymon Tatarczyk    	Butler	Zach Ervin          	6-0, 2-6, 7-6 (2)
20110916	423599	403473	N	  32	Purdue	Krisztian Krocsko   	CWRU	Will Drougas        	6-2, 6-2
20110916	457889	386087	N	  32	Rice	Justin To           	Texas A&M	Niall Angus         	6-4,4-6,7-6
20110916	450501	393076	N	  32	Rice	Philipp Seifert     	Texas A&M	Daniel Brown        	6-4,6-3
20110916	407353	386476	N	  32	Cleveland State	Matt Ford           	Wright State	Martin Arguello     	2-6, 6-2, 6-4
20110916	451495	417047	N	  32	Cleveland State	Ben Shklyar         	Kenyon	Jacob Huber         	6-7 (7-4), 6-3, 6-2
20110916	429810	432639	N	  32	Cleveland State	Nolan Marks         	Louisville	Bradley Merchant    	5-7, 6-3, 6-3
20110916	457040	462030	N	  32	Green Bay	Michael Tenzer      	Arkansas	Michael Ward        	2-6, 6-0, 6-2
20110916	455995	453824	N	  32	Green Bay	Paul Swanson        	Iowa	Christopher Speer   	6-0,6-0
20110916	406752	417795	N	  32	Green Bay	Erik Finkenbrink    	Western Michigan	Nadin Indre         	6-4,6-3
20110916	428367	414850	N	  32	Cornell	Jason Luu           	Fairleigh Dickinson	Dominic Hemy        	6-3, 6-1
20110916	393440	418725	N	  32	Ball State	Alexandre Brym      	Northwestern	Nikhil Jayashankar  	6-3, 6-4
20110916	462628	456888	N	  32	Toledo	Terence Weigand     	Green Bay	Michael Tebon       	7-6, 6-3
20110916	452047	452441	N	  32	Buffalo	Jason Simon         	Fairleigh Dickinson	Peter Skvarka       	6-4, 6-2
20110916	438263	403623	N	  32	Western Michigan	Pablo Olivarez      	Toledo	Bryant Dudzik       	3-6, 6-2, 7-6 (2)
20110916	459961	409450	N	  32	Western Michigan	Ross Vanderploeg    	Butler	Ruben Geeraert      	6-0, 6-3
20110916	451389	453494	N	  32	Western Michigan	Marc Shideler       	CWRU	Alex Solove         	6-3, 3-6, 6-1
20110916	434233	464492	N	  32	Western Michigan	Zeyad Montasser     	Butler	Austin Woldmoe      	4-6, 6-3, 6-3
20110916	390931	409629	N	  32	Western Michigan	Simon Blomberg      	CWRU	Kyle Gerber         	7-6, 6-3
20110916	441483	456271	N	  32	New Mexico	Jadon Phillips      	Rice	Isamu Tachibana     	6-2, 6-2
20110916	384430	450860	N	  32	Austin Peay	Jasmin Ademovic     	Cleveland State	Ali Shabib          	6-3, 1-6, 7-5
20110916	387488	423825	N	  32	Austin Peay	Sean Bailey         	Cleveland State	Matt Kuelker        	6-7 (7-4), 6-3, 6-2
20110916	437565	403371	N	  32	Arkansas	Mike Nott           	Drake	Ryan Drake          	6-3, 6-4
20110916	406582	396647	N	  32	Tennessee	Brandon Fickey      	Tennessee Tech	Alex Chen           	6-1, 6-3
20110916	456008	393228	N	  32	Tennessee	Bryan Swartz        	Lipscomb	Tanner Brown        	6-4, 6-3
20110916	396441	423532	N	  32	Tennessee	Jarryd Chaplin      	Wake Forest	Danny Kreyman       	6-4, 2-6, 6-3
20110916	426603	425605	N	  32	Tennessee	Mikelis Libietis    	Wake Forest	Adam Lee            	7-5, 6-3
20110916	444618	428517	N	  32	Tennessee	Hunter Reese        	Wright State	Michal Lyzwa        	6-0, 6-2
20110916	435943	428578	N	  32	Tennessee	Peter Nagovnak      	Xavier	Brandon Macdonald   	4-6, 6-2, 6-3
20110916	456008	451356	N	  32	Tennessee	Bryan Swartz        	Wake Forest	Conner Sherwood     	6-4, 6-3
20110916	456175	393396	N	  32	Texas A&M	Jordan Szabo        	Texas Tech	Jeff Bryan          	6-1, 6-1
20110916	388331	436596	N	  32	Chattanooga	Manuel Barroetavena 	Wright State	Evan Neuman         	6-4,6-1
20110916	460742	429097	N	  32	Chattanooga	Robero Vieira       	Wright State	Lauri Makikalli     	6-2,5-7,7-5
20110916	384787	397092	N	  32	ETSU	Robin Akser         	Chattanooga	Ankit Chopra        	6-3, 6-2
20110916	391443	442779	N	  32	ETSU	Jeremy Bonevalle    	Wake Forest	Amogh Prabhakar     	6-3, 6-0
20110916	438598	420292	N	  32	ETSU	Roger Ordeig        	Davidson	Ethan Kallick       	6-3, 4-6, 6-2
20110916	445214	465773	N	  32	ETSU	Rogerio Ribeiro     	Wright State	Sean Yun            	6-2, 6-2
20110916	412691	450704	N	  32	Abilene Christian	Hans Hach           	Boise State	Nathan Sereke       	4-6, 6-1, (11-9)
20110916	392184	393373	N	  32	Drake	Cesar Bracho        	CWRU	Richard Brunsting   	6-1, 4-6, 6-2
20110916	431810	439391	N	  32	Drake	James McKie         	DePaul	Matija Palinic      	6-2, 6-1
20110916	414215	389751	N	  64	SMU	Joe Hattrup         	Rice	Leif Berger         	6-2,6-2
20110916	424589	413934	N	  64	SMU	Robert Lambeth      	Arkansas	Taj Harrison        	6-3, 6-2
20110916	418090	442102	N	  64	Tulsa	Grant Ive           	Abilene Christian	Nick Plum           	6-4, 6-3
20110916	409440	385849	N	  64	Davidson	Calum Gee           	New Mexico	Phillip Anderson    	7-6,6-3
20110916	460305	388218	N	  64	VCU	Jamie Vazquez Catoira	Campbell	Josep Baro          	6-1, 6-3
20110916	415396	447116	N	  64	VCU	Alexis Heugas       	Campbell	Adrien Rossignon    	6-3, 6-1
20110916	457069	459138	N	  64	Louisville	Dante Terenzio      	Austin Peay	Aleksas Tverijonas  	6-2, 6-1
20110916	402981	463772	N	  64	Louisville	Adam Donaldson      	Kenyon	C.j. Williams       	7-5, 6-4
20110916	432639	408161	N	  64	Louisville	Bradley Merchant    	Kenyon	Luke Frisher        	6-4, 4-6, 6-3
20110916	437140	417622	N	  64	Louisville	Ross Nigro          	Wright State	Daniel Hyman        	6-4, 6-4
20110916	400303	414600	N	  64	Louisville	Van Damrongsri      	Kenyon	Wade Heerboth       	6-4, 6-1
20110916	454527	385897	N	  64	TCU	Will Stein          	SMU	Max Ando Hirsch     	6-4, 6-1
20110916	441363	455540	N	  64	Texas Tech	Raphael Pfister     	Texas Arlington	David Subirats      	6-3, 6-1
20110916	393396	425094	N	  64	Texas Tech	Jeff Bryan          	Texas Arlington	Jason Lateko        	6-4, 4-6, (10-3)
20110916	396230	423603	N	  64	DePaul	Aaron Chaffee       	Purdue	Thomas Kroczek      	6-2, 6-1
20110916	463217	459851	N	  64	Iowa	Joey White          	CWRU	Bas Van Lent        	4-6, 7-5, 7-5
20110916	389003	414488	N	  64	Iowa	Mitch Beckert       	CWRU	John Healey         	7-5, 6-2
20110916	412813	400317	N	  64	Iowa	Matt Hagan          	DePaul	Josh Dancu          	6-7 (5), 6-3, 6-2
20110916	414296	438511	N	  64	Purdue	Evan Hawkins        	Butler	Sam ONeill          	6-3, 6-2
20110916	457889	415897	N	  64	Rice	Justin To           	Dartmouth	Chris Ho            	6-2, 6-3
20110916	409769	418269	N	  64	Dartmouth	Cameron Ghorbani    	Tulsa	Tristan Jackson     	6-0, 6-3
20110916	464653	463193	N	  64	Toledo	Nicky Wong          	Valparaiso	David White         	3-6, 7-6, 6-3
20110916	384340	402300	N	  64	Toledo	Grant Adams         	Butler	Brad Dicarlo        	6-1, 6-1
20110916	455115	423854	N	  64	Austin Peay	John Storie         	Louisville	Jonathan Kuhn       	6-2, 2-6, 6-3
20110916	437565	416541	N	  64	Arkansas	Mike Nott           	Green Bay	Christoph Hopfe     	6-2, 6-1
20110916	426450	449346	N	  64	Texas A&M	John Lewis          	Davidson	Joe Schafer         	7-6,6-3
20110916	393076	401214	N	  64	Texas A&M	Daniel Brown        	Dartmouth	Brandon DeBot       	4-6, 6-4, 10-6
20110916	412691	415896	N	  64	Abilene Christian	Hans Hach           	New Mexico	Carl Ho             	7-6, 6-7, 7-6
20110916	403371	404934	N	  64	Drake	Ryan Drake          	Purdue	Jan-Frans Engelbrecht	6-4, 6-1
20110916	465222	463515	N	  64	Texas Arlington	Yauheni Yakaulen    	TCU	Blake Wiggins       	6-4, 7-6
20110916	462816	414239	N	 128	Penn State	Bryan Welnetz       	St. John's (NY)	Milo Hauk           	6-3, 3-6, 6-4
20110916	453604	463420	N	    	East Carolina	Nicolas Soriano     	Richmond	Aaron Wicker        	6-1, 6-2
20110916	442814	410180	N	    	South Florida	Oliver Pramming     	Central Florida	Matthew Gladstone   	4-6, 6-2, 6-1
20110916	465586	401601	N	    	South Florida	Yannick Yoshizawa   	Central Florida	Joe Delinks         	6-4, 6-4
20110916	401102	391344	N	    	South Florida	Guillermo De Vilchez	Central Florida	Juan Bolona         	6-3, 7-5
20110916	395222	457210	N	    	South Florida	Juan Carlos Acuna Gerard	Central Florida	Mitch Thams         	6-4, 6-1
