date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20210427	528084	488165	A	   1	Doane	Amber Weston        	Mount Marty (SD)	Hayley Gonsor       	6-0, 7-6(3)
20210427	486385	406060	A	   2	Doane	Ava Macke           	Mount Marty (SD)	Lacee Fedeler       	6-1, 6-1
20210427	486384	545989	A	   3	Doane	Brylee Lauby        	Mount Marty (SD)	Tashlynne Badger    	7-6(3), 6-0
20210427	515280	513484	N	   1	Sewanee	Emma Smith          	Covenant	Madelyn Savage      	6-0, 6-0
20210427	568254	513480	N	   2	Sewanee	Natalia Nassar      	Covenant	Gillian Bosko       	6-0, 6-2
20210427	439045	513481	N	   3	Sewanee	Catherine Owen      	Covenant	Nicole Restrepo     	6-0, 6-2
20210427	487722	566634	N	   4	Sewanee	Caroline Adams      	Covenant	Kacey Melton        	6-1, 6-0
20210427	568255	499340	N	   5	Sewanee	Nicole Nowak        	Covenant	Laney Beckwith      	6-0, 6-0
20210427	487721	499339	N	   6	Sewanee	Jordan Besh         	Covenant	Anna Logan          	6-0, 6-0
20210427	566858	494701	H	   1	North Central (IL)	Kaeli Smashey       	Illinois Wesleyan	Alessia Girardin    	6-1, 6-0
20210427	486210	523395	A	   1	Fairmont State	Ainara Pastor Garcia	Frostburg State	Immanuella Odiong   	6-0, 6-1
20210427	511975	511425	A	   2	Fairmont State	Candela Sevilla     	Frostburg State	Rabiatu Ladan       	6-1, 6-0
20210427	511974	511422	A	   3	Fairmont State	Mackenzie Sorton    	Frostburg State	Madison Toothman    	6-0, 6-1
20210427	566539	404265	H	   4	Frostburg State	Elizabeth Hixson    	Fairmont State	Bailey Edeburn      	3-6, 6-2, 1-0(5)
20210427	500936	503167	A	   5	Fairmont State	Trang Nguyen        	Frostburg State	Shea Przywieczerski 	6-3, 6-0
20210427	569218	511420	A	   6	Fairmont State	Hannah Sprout       	Frostburg State	Jen Dieterle        	6-2, 6-3
20210427	567385	512153	H	   1	Millikin	Nikol Obradovic     	Carroll (WI)	Maya Gaedtke        	6-1, 6-1
20210427	512515	569680	H	   2	Millikin	Brianna Barconi     	Carroll (WI)	Madison Ostrander   	6-4
20210427	512272	510057	H	   3	Augustana (IL)	Michaela Magee      	Carthage	Sierra Sonnemaker   	6-1, 6-0
20210427	512270	564502	H	   5	Augustana (IL)	Lauren Oda          	Carthage	Stephanie Yerges    	6-0, 6-0
20210427	494696	510058	H	   6	Augustana (IL)	Kalli Majewski      	Carthage	Cailida Werner      	6-0, 6-0
20210427	443235	515425	H	   1	Northwestern Ohio	Camila Puente       	Cornerstone	Alayna Bowman       	6-0, 6-2
20210427	567025	566923	A	   2	Cornerstone	Laura Matamoros     	Northwestern Ohio	Ana Cetina          	6-4, 6-1
20210427	492971	566924	A	   3	Cornerstone	Valentina Garcia    	Northwestern Ohio	Veronika Kovalchuk  	7-6(2), 6-1
20210427	405467	561812	H	   4	Northwestern Ohio	Gabriela Eva        	Cornerstone	Hanna De La Vega    	6-0, 6-2
20210427	561813	567257	A	   5	Cornerstone	Katarina Vasiljkovic	Northwestern Ohio	Anastasia Khabarova 	6-0, 6-1
20210427	498641	561801	H	   6	Northwestern Ohio	Ellen Sandstrom     	Cornerstone	Trinity Klamecki    	6-1, 3-6, 7-6(4)
20210427	512280	391486	H	   1	Spring Arbor	Abby Ducharme       	Calvin	Alexis Bonner       	6-2, 7-6(8)
20210427	528226	489736	H	   2	Spring Arbor	Makenzi Sells       	Calvin	Grace Brown         	6-1, 3-6, 1-0(6)
20210427	510646	487405	A	   3	Calvin	Emily Schellenboom  	Spring Arbor	Sela Clifford       	7-6(4), 6-0
20210427	510647	512281	A	   4	Calvin	Cameron Cyrus       	Spring Arbor	Paige Trela         	6-3, 6-4
20210427	489739	487406	A	   5	Calvin	Alexis Ganop        	Spring Arbor	Morgan Summons      	7-6, 5-7, 1-0(7)
20210427	567032	489738	H	   6	Spring Arbor	Lucy Burau          	Calvin	Carrie Scofield     	6-0, 6-3
20210427	571927	521353	H	   1	Mt. San Antonio	Nicole Escamillo    	Antelope Valley	Kristi Henderson    	6-2, 6-1
20210427	571931	521349	H	   2	Mt. San Antonio	Alejandra Vasquez   	Antelope Valley	Frida Anguiano      	6-0, 6-3
20210427	571928	571964	H	   3	Mt. San Antonio	Cassandra Paulson   	Antelope Valley	Gabriela Garcia     	6-0, 6-2
20210427	571929	498615	H	   4	Mt. San Antonio	Priscilla Pranajasa 	Antelope Valley	Marbella Rubio      	6-1, 6-1
20210427	571963	571926	A	   5	Antelope Valley	Juliana Martinez    	Mt. San Antonio	Rebecca Contreras   	6-4, 7-6(2)
20210427	421156	488855	A	   1	Cardinal Stritch	Lisa Keller         	Chicago State	Kristina Pukhaeva   	6-4, 6-3
20210427	487032	567866	A	   2	Cardinal Stritch	Klara Smolikova     	Chicago State	Sofiya Sedovich     	4-6, 7-5, 1-0(6)
20210427	458600	403394	A	   3	Cardinal Stritch	Assya Trimari       	Chicago State	Katarina Drazic     	6-2, 6-3
20210427	514664	457672	H	   4	Chicago State	Katarina Dukic      	Cardinal Stritch	Kimberley Tiat      	7-6(4), 6-2
20210427	514665	421212	H	   5	Chicago State	Susana Andres       	Cardinal Stritch	Chelsea Kelly       	7-5, 6-3
20210427	512471	571526	H	   2	Wheaton (IL)	Abygale Ahn         	Elmhurst	Morgan Bilancia     	6-1, 6-1
20210427	489559	571522	H	   3	Wheaton (IL)	Claire Dibble       	Elmhurst	Isabelle Rahman     	6-3, 6-2
20210427	512472	571519	H	   6	Wheaton (IL)	Caroline Park       	Elmhurst	Megan Engstrom      	6-0, 6-0
20210427	563492	457071	H	   3	Indiana Tech	Marianna Murcia     	Aquinas (MI)	Darci Terhaar       	6-2, 6-1
20210427	493982	421221	H	   4	Indiana Tech	Martina Borges      	Aquinas (MI)	Grace Kelly         	6-2, 6-0
20210427	527559	518117	H	   6	Indiana Tech	Thaina Carvalho     	Aquinas (MI)	Vanessa Heylmun     	6-2, 6-1
20210428	493373	564827	H	   1	San Diego	Solymar Colling     	Gonzaga	Adrianna Sosnowska  	6-0, 6-2
20210428	565869	421543	H	   3	San Diego	Jordyn McBride      	Gonzaga	Kate Ketels         	6-0, 6-0
20210428	423873	564828	H	   5	San Diego	Katharina Kukaras   	Gonzaga	Hannah Jones        	6-0, 6-0
20210428	488959	511536	H	   1	Christopher Newport	Reagan Delp         	Virginia Wesleyan	Alexandra Brewster  	6-3, 6-0
20210428	406401	488541	H	   2	Christopher Newport	Kara Ferner         	Virginia Wesleyan	Christine Zalamada  	6-0, 6-0
20210428	569043	387797	H	   3	Christopher Newport	Karina Crivtonencu  	Virginia Wesleyan	Audrey Bally        	6-3, 6-2
20210428	511095	566733	H	   4	Christopher Newport	Kendra Womack       	Virginia Wesleyan	Shannon Lewes       	6-1, 6-1
20210428	488964	566732	H	   5	Christopher Newport	Lucy Davis          	Virginia Wesleyan	Sophia Bibbo        	6-1, 6-1
20210428	503870	488383	H	   1	UW Superior	Maya Callaway       	Northwestern (MN)	Mafee Rinta         	6-0, 6-1
20210428	488376	461608	A	   2	Northwestern (MN)	Belinda Weddle      	UW Superior	Emily Wald          	6-4, 7-6(3)
20210428	412014	565985	A	   3	Northwestern (MN)	Jessica Gross       	UW Superior	Chiyono Owa         	2-6, 6-2, 1-0(6)
20210428	516898	522296	A	   4	Northwestern (MN)	Taylar Smith        	UW Superior	Kallie Olson        	6-1, 6-4
20210428	567905	503876	A	   5	Northwestern (MN)	Elliana Dodge       	UW Superior	Olivia Roberts      	6-0, 6-0
20210428	516948	565987	A	   6	Northwestern (MN)	Sabrina Bush        	UW Superior	Grace Nelson        	6-2, 6-0
20210428	488113	567173	H	   2	DeSales	Annie Rakos         	Lycoming	Hannah Seebold      	6-0, 6-0
20210428	488116	513696	H	   3	DeSales	Bailey Greco        	Lycoming	Madi Heller         	3-6, 7-5, 1-0(2)
20210428	446268	567175	H	   4	DeSales	Alex Rodier         	Lycoming	Emily Wolfgang      	6-1, 6-1
20210428	445233	567172	H	   5	DeSales	Sabrina Ricciardi   	Lycoming	Haley Seebold       	6-1, 6-2
20210428	568151	514680	A	   1	Stevenson	Torrienne Emery     	Lebanon Valley	Louise Nicole Honrade	
20210428	569571	462198	H	   2	Lebanon Valley	Jacquelyn McBride   	Stevenson	Megan Waskiewicz    	6-1, 6-0
20210428	569572	494903	H	   3	Lebanon Valley	Meredith Haas       	Stevenson	Jacquelyn Nesbeth   	6-1, 6-1
20210428	514675	420715	H	   4	Lebanon Valley	Madison Poladian    	Stevenson	Esha Kashmiri       	6-0, 6-0
20210428	463576	568153	H	   5	Lebanon Valley	Emily Wilczek       	Stevenson	Samantha Zudov      	6-0, 6-0
20210428	390435	568152	H	   6	Lebanon Valley	Zoe Birch           	Stevenson	Kera Skove          	7-5, 6-1
20210428	524926	503469	H	   1	Dickinson	Martine Fierro      	McDaniel	Lia Posatko         	6-1, 6-1
20210428	394202	503472	H	   2	Dickinson	Hanna Butler        	McDaniel	Mollie Riner        	6-0, 6-0
20210428	570907	503467	H	   3	Dickinson	Ariana Goitz        	McDaniel	Rachael Hartley     	6-0, 6-0
20210428	570904	503473	H	   4	Dickinson	Molly Michel        	McDaniel	Michelle Addo       	6-0, 6-0
20210428	510187	564649	A	   1	St. Francis (IL)	Denisse Lizano      	Holy Cross (IN)	Helga Lopez         	6-4, 6-4
20210428	564650	488121	H	   2	Holy Cross (IN)	Jabeen Urbanek      	St. Francis (IL)	Nicole Christiansen 	6-3, 6-4
20210428	524827	516610	H	   3	Holy Cross (IN)	Clara Ruediger      	St. Francis (IL)	Maria Kuzminskaya   	6-3, 6-4
20210428	564651	565517	H	   4	Holy Cross (IN)	Anna Beer           	St. Francis (IL)	Kiana Sikich        	6-0, 6-0
20210428	510188	514417	A	   5	St. Francis (IL)	Yashleen Kheterpal  	Holy Cross (IN)	Julie Wappel        	6-1, 6-3
20210428	488122	514416	A	   6	St. Francis (IL)	Grace Monahan       	Holy Cross (IN)	Lucy Bruns          	6-4, 6-1
20210428	447978	489969	H	   3	Columbus State	Luise Sachs         	Georgia College	Emma Fleming        	6-3, 6-2
20210428	565276	489968	H	   4	Columbus State	Valentina Abrile    	Georgia College	Jordan Bowie        	7-5, 6-0
20210428	565275	568187	H	   6	Columbus State	Yelena Labat        	Georgia College	No Player           	
20210428	511198	565463	H	   2	Indiana (PA)	Idoia Huerta        	Slippery Rock	Adrianna Gonzalez   	6-4, 6-3
20210428	567075	462091	H	   4	Indiana (PA)	Lydia Vlachou       	Slippery Rock	Olivia Warner       	6-1, 6-0
20210428	485311	405666	H	   5	Indiana (PA)	Laura Dunarova      	Slippery Rock	Lauren Fadden       	7-6(2), 6-1
20210428	567078	460052	H	   6	Indiana (PA)	Abigail Jones       	Slippery Rock	Amy Varckette       	6-2, 6-2
20210428	511795	437156	N	   4	George Washington	Sarah Bodewes       	La Salle	Aleksandra Nikolic  	0-6, 2-6
20210428	486202	567166	A	   1	Millersville	Jasmine Morris      	West Chester	Tori Alexander      	5-7, 7-5, 7-5
20210428	512050	512804	H	   2	West Chester	Davica Massaro      	Millersville	Julia Wallace       	6-4, 2-6, 6-3
20210428	512806	446483	A	   3	Millersville	Maria Ojeda         	West Chester	Leandra Roelker     	6-3, 6-1
20210428	486200	512051	A	   4	Millersville	Kelsey Heckert      	West Chester	Elaina Lee          	6-4, 7-5
20210428	488305	462415	H	   5	West Chester	Alyssa Skulsky      	Millersville	Lauren Weaver       	6-1, 6-2
20210428	514025	418306	N	   1	Maryland	Ayana Akli          	Rutgers	Maya Jacobs         	6-2, 6-2
20210428	385053	485353	N	   2	Maryland	Eva Alexandrova     	Rutgers	Tess Fisher         	4-6, 6-4, 6-0
20210428	521127	566496	N	   4	Maryland	Adela Josefova      	Rutgers	Alisa Prinyarux     	6-3, 6-3
20210428	397842	423915	N	   5	Rutgers	Jacqueline Cochrane 	Maryland	Zoe Kulkarni        	6-0, 6-2
20210428	566497	566689	N	   6	Rutgers	Daira Cardenas      	Maryland	Ebony Sampson       	6-3, 6-4
20210428	512170	444753	A	   1	RPI	Rani Jones          	St. Lawrence	Caroline Reilly     	4-1, 4-1
20210428	510654	512171	H	   2	St. Lawrence	Lillian Sullivan    	RPI	Chloe Barr          	4-1, 4-1
20210428	569974	512172	H	   3	St. Lawrence	Rachel Caplan       	RPI	Krisia Flores       	4-2, 4-2
20210428	569973	512174	H	   4	St. Lawrence	Elena Styliades     	RPI	Natalie Cipriano    	4-0, 4-1
20210428	569972	429560	H	   5	St. Lawrence	Meredith Macey      	RPI	Vidhya Maran        	4-1, 4-1
20210428	428067	510655	A	   6	RPI	Tess Lubin          	St. Lawrence	Caitlyn Avery       	5-4(7), 4-1
20210428	494724	434858	A	   1	John Carroll	Megan Reese         	Baldwin Wallace	Ashtyn Morris       	6-3, 6-1
20210428	423700	446096	A	   2	John Carroll	Alyssa Krupp        	Baldwin Wallace	Jayde Robinson      	6-4, 6-3
20210428	414089	528186	A	   4	John Carroll	Skye Harwood        	Baldwin Wallace	Kierstyn Yates      	7-6(2), 6-2
20210428	494725	512607	A	   5	John Carroll	Emily Day           	Baldwin Wallace	Elizabeth Cole      	6-1, 2-6, 1-0(3)
20210428	512661	417026	A	   6	John Carroll	Jaclyn Voss         	Baldwin Wallace	Emma Hubbard        	1-6, 6-3, 1-0(8)
20210428	489851	436178	N	   1	Fordham	Arina Taluyenko     	St. Joseph's (PA)	Amanda Nava         	6-3, 6-4
20210428	510916	567450	N	   3	Fordham	Valeriya Deminova   	St. Joseph's (PA)	Fabiana Tort-Umpierre	6-0, 6-4
20210428	489849	513337	N	   5	Fordham	Nicole Li           	St. Joseph's (PA)	Sophia Amato        	6-4, 6-4
20210428	527477	571022	H	   1	Franklin Pierce	Maria Penalver Aguilo	Bentley	Adriana Hiraldo     	6-0, 6-2
20210428	527478	571027	H	   4	Franklin Pierce	Zoe Asterio Correa  	Bentley	Remi Lesage         	6-3, 6-4
20210428	569240	517355	H	   5	Franklin Pierce	Stella Carra        	Bentley	Zoe Chin            	6-3, 6-0
20210428	527828	565508	N	   1	Minnesota	Rachel Hanford      	Indiana	Laura Masic         	6-2, 4-6, 6-1
20210428	513456	513289	N	   2	Indiana	Annabelle Andrinopoulous	Minnesota	Ekin Ercetin        	7-5, 6-4
20210428	513460	513288	N	   3	Indiana	Alexandra Staiculescu	Minnesota	Dalila Said         	2-6, 7-5, 6-4
20210428	392161	513287	N	   4	Indiana	Jelly Bozovic       	Minnesota	Lucia De Santa Ana  	6-2, 0-6, 7-5
20210428	486439	431751	N	   5	Minnesota	Juliet Zhang        	Indiana	Michelle McKamey    	6-2, 6-1
20210428	527829	389889	N	   6	Minnesota	Zeyneb Sarioglan    	Indiana	Caitlin Bernard     	6-4, 6-1
20210428	512077	572341	H	   1	Penn State - Harrisburg	Rachael Lim         	Penn State - Abington	Carly Martinson     	6-3, 7-6(6)
20210428	437766	503866	H	   2	Penn State - Harrisburg	Sydney Nye          	Penn State - Abington	Michelle Ly         	6-1, 6-2
20210428	570038	572343	H	   3	Penn State - Harrisburg	Olivia Hitz         	Penn State - Abington	Emina Mulaosmanovic 	6-4, 6-0
20210428	512078	572340	H	   4	Penn State - Harrisburg	Gabrielle Sabatose  	Penn State - Abington	Krystal Maldonado   	6-1, 6-1
20210428	565376	419840	H	   1	Flagler	Luisa Hrda          	North Georgia	Vaishali Jorge      	7-5, 6-4
20210428	466508	458449	A	   3	North Georgia	Cibeles Zuddy       	Flagler	Alessandra Traub    	6-1, 6-2
20210428	437215	515685	H	   4	Flagler	Anika Nissen        	North Georgia	Ann Maria Adams     	7-5, 6-2
20210428	513979	491216	H	   5	Flagler	Amelie Vossgaetter  	North Georgia	Claudelle Lebonte-Frey	6-4, 6-1
20210428	490448	400032	A	   1	Hope	Sydney Jackson      	Adrian	Samantha Cyrus      	6-3, 6-3
20210428	490447	514456	A	   2	Hope	Saydee Johns        	Adrian	Bethany Posey       	6-1, 6-2
20210428	567085	515468	A	   3	Hope	Annika Weeber       	Adrian	Vasiliki Gargasoulas	6-3, 6-1
20210428	567086	514458	A	   4	Hope	Angela Burke        	Adrian	Elizabeth Himebauch 	6-2, 7-5, 1-0(4)
20210428	521052	570293	A	   5	Hope	Taylor Truman       	Adrian	Jamie Nicholls      	6-2, 6-3
20210428	567087	570292	A	   6	Hope	Mackenzie Rhode     	Adrian	Maddie Wagner       	6-2, 6-2
20210428	571275	436389	H	   1	Edgewood	Cecile Fuchs        	Dominican (IL)	Sharon Neiza        	6-1, 6-1
20210428	460497	571921	H	   2	Edgewood	Sydney Verbauwhede  	Dominican (IL)	Stephanie Anhalt    	6-0, 6-0
20210428	513061	571922	H	   3	Edgewood	Ally Verbauwhede    	Dominican (IL)	Jacqueline Candelas 	6-0, 6-0
20210428	401167	571924	H	   4	Edgewood	Lydia Dean          	Dominican (IL)	Alyssa Fahner       	6-0, 6-0
20210428	572384	571923	H	   5	Edgewood	Maggie Burgmeier    	Dominican (IL)	Cali Carlson        	6-0, 6-1
20210428	512430	446342	A	   1	Stevens	Audrey Heaberlin    	King's (PA)	Diana Rodriguez     	6-1, 6-1
20210428	448954	465914	A	   2	Stevens	Makenna Sargis      	King's (PA)	Alexis Zalutko      	6-0, 6-0
20210428	456528	571975	A	   3	Stevens	Gabriella Tantillo  	King's (PA)	Brealan Drollas     	6-1, 6-0
20210428	512431	571974	A	   4	Stevens	Juliette Marchisio  	King's (PA)	Jacqueline Costello 	6-0, 6-0
20210429	486713	572440	A	   1	Riverside	Torrey Mateljan     	Saddleback	Sumari Kritzinger   	6-0, 1-0
20210429	571235	500466	A	   2	Riverside	Marvonna Vaxter     	Saddleback	Alexa Berg          	6-3, 6-4
20210429	512600	511413	N	   1	CSUN	Ekaterina Repina    	Cal Poly	Dominique Stone     	6-2, 6-2
20210429	485850	569112	N	   2	Cal Poly	Kimberley Bhunu     	CSUN	Magdalena Hedrzak   	4-6, 6-2, 6-1
20210429	485931	511412	N	   3	CSUN	Ana Isabel Fraile Toboso	Cal Poly	Melissa Lamette     	6-2, 4-6, 6-3
20210429	511411	569113	N	   4	Cal Poly	Delanie Dunkle      	CSUN	Sasha Turchak       	3-6, 6-3, 6-4
20210429	485849	512601	N	   5	Cal Poly	Emily Ackerman      	CSUN	Jacquie Tan         	6-1, 6-2
20210429	571934	521353	H	   1	Ventura	Erin Gaynor         	Antelope Valley	Kristi Henderson    	6-1, 7-5
20210429	571936	521349	H	   2	Ventura	Victoria Zegers     	Antelope Valley	Frida Anguiano      	5-7, 6-3, 1-0(5)
20210429	571935	571964	H	   3	Ventura	Alyssa McClain      	Antelope Valley	Gabriela Garcia     	6-0, 6-1
20210429	522665	498615	H	   4	Ventura	Isabella DeRosa     	Antelope Valley	Marbella Rubio      	6-1, 6-1
20210429	522666	571963	H	   5	Ventura	Dee Emami           	Antelope Valley	Juliana Martinez    	6-1, 6-3
20210429	417578	571933	A	   6	Antelope Valley	Jessica Huynh       	Ventura	Ava Gallo           	6-3, 3-6, 1-0(2)
20210429	512818	463744	N	   2	McPherson	Polina Khoroshevskaya	Friends	Ariel Williams      	6-1, 6-0
20210429	487899	452842	N	   3	McPherson	Erica Paradise      	Friends	Isabelle Smith      	6-0, 6-1
20210429	512820	559750	N	   6	McPherson	Kendra Maples       	Friends	Hanna Wood          	6-1, 6-1
20210429	402879	513876	N	   2	Hawaii	Nikola Dolakova     	UC Davis	Yana Gurevich       	6-2, 7-6(4)
20210429	516481	413091	N	   3	Hawaii	Satsuki Takamura    	UC Davis	Shirley Hall        	6-4, 6-3
20210429	514435	566464	N	   4	Hawaii	Bojana Markovic     	UC Davis	Michelle Zell       	6-0, 6-1
20210429	521141	566462	N	   5	Hawaii	Lea Romain          	UC Davis	Olive Maunupau      	6-2, 7-6(4)
20210429	420909	387261	N	   1	Illinois	Asuka Kawai         	Purdue	Ena Babic           	6-4, 3-6, 7-6(8)
20210429	511586	565549	N	   2	Purdue	Csilla Fodor        	Illinois	Katherine Duong     	4-6, 7-5, 6-4
20210429	403261	403844	N	   3	Purdue	Zala Dovnik         	Illinois	Emilee Duong        	4-6, 6-2, 6-3
20210429	451422	515890	N	   4	Purdue	Seira Shimizu       	Illinois	Ashley Yeah         	6-2, 6-4
20210429	515889	511591	N	   5	Illinois	Josie Frazier       	Purdue	Nathalia Wolf Gasparin	6-3, 6-3
20210429	503183	511588	N	   6	Illinois	Alexandra Belaya    	Purdue	Zeynep Naz Ozturk   	6-3, 6-2
20210429	489475	515226	N	   2	CSU Fullerton	Eira Tobrand        	UC Irvine	Jenna Schlatter     	7-5, 6-1
20210429	527893	457738	N	   4	CSU Fullerton	Natalie Duffy       	UC Irvine	Arianna Tilbury     	6-4, 6-0
20210429	566189	496294	N	   6	CSU Fullerton	Juliette Daries     	UC Irvine	Dasee Carter        	6-0, 6-4
20210429	514025	509862	N	   1	Maryland	Ayana Akli          	Nebraska	Kristina Novak      	3-6, 6-3, 6-2
20210429	385053	512603	N	   2	Maryland	Eva Alexandrova     	Nebraska	Isabel Adrover Gallego	6-1, 7-6(5)
20210429	566687	564275	N	   3	Maryland	Minorka Miranda     	Nebraska	Maja Makoric        	7-6(4), 3-6, 6-1
20210429	444736	521127	N	   4	Nebraska	Claire Reifeis      	Maryland	Adela Josefova      	6-2, 6-1
20210429	509861	423915	N	   5	Nebraska	Chloe Kuckelman     	Maryland	Zoe Kulkarni        	6-0, 4-6, 6-4
20210429	565525	566689	N	   6	Nebraska	Samantha Alicea     	Maryland	Ebony Sampson       	6-3, 6-3
20210429	559685	489851	N	   1	George Washington	Stella Wiesemann    	Fordham	Arina Taluyenko     	2-6, 6-1, 6-1
20210429	559686	387676	N	   2	George Washington	Alexis Nelson       	Fordham	Maia Balce          	6-1, 6-2
20210429	559683	566332	N	   5	George Washington	Charlotte Bell      	Fordham	Eleni Fasoula       	6-2, 6-3
20210429	567455	485290	N	   2	UC Santa Barbara	Camille Kiss        	UC Riverside	Mahli Silpachai     	6-0, 6-2
20210429	510745	485297	N	   3	UC Santa Barbara	Shakhnoza Khatmova  	UC Riverside	Natalie Shamma      	6-2, 6-2
20210429	567454	564405	N	   6	UC Santa Barbara	Marta Gonzalez Balbe	UC Riverside	Serina Saltzen      	6-1, 6-0
20210429	466392	490042	N	   2	Richmond	Dessi Zlateva       	Davidson	Elizabeth Truluck   	6-3, 6-2
20210429	510635	490043	N	   3	Richmond	Andrea Campodonico  	Davidson	Mira Gladstone      	6-1, 6-0
20210429	414365	564920	N	   6	Richmond	Adrienne Hayes      	Davidson	Charlotte James     	6-2, 6-4
20210429	567993	515392	N	   1	Saint Louis	Elizabeth Mintusova 	Rhode Island	Nadia Rajan         	1-6, 1-6
20210429	492520	567995	N	   2	Rhode Island	Erin Chratian       	Saint Louis	Mariona Noguera     	7-5, 6-2
20210429	567991	400749	N	   3	Saint Louis	Jessica Stefan      	Rhode Island	Halah Davis         	3-6, 3-6
20210429	415587	567992	N	   4	Rhode Island	Tiara Higuchi       	Saint Louis	Mya Spencer         	6-4, 6-7(5), 0-1
20210429	452641	567994	N	   5	Rhode Island	Rachel Smilansky    	Saint Louis	Anna Derecka        	3-6, 6-2, 3-6
20210429	568792	521652	N	   6	Rhode Island	Grace Campanella    	Saint Louis	Nawal Cheema        	2-6, 4-6
20210429	401582	487795	N	   1	VCU	Paola Delgado       	Duquesne	Margot Pessy        	6-3, 6-0
20210429	564693	566513	N	   3	VCU	Alessia Ciuca       	Duquesne	Ellen Shanahan      	6-0, 6-2
20210429	464381	487793	N	   4	VCU	Noumea Witmus       	Duquesne	Meredith Lee        	6-0, 6-0
20210429	527828	438061	N	   1	Minnesota	Rachel Hanford      	Penn State	Gabby OGorman       	7-6(5), 6-1
20210429	567414	513289	N	   2	Penn State	Sofiya Chekhlystova 	Minnesota	Ekin Ercetin        	6-0, 6-2
20210429	513288	455926	N	   3	Minnesota	Dalila Said         	Penn State	Frederikke Svarre   	6-0, 6-2
20210429	453088	513287	N	   4	Penn State	Samantha Smith      	Minnesota	Lucia De Santa Ana  	6-1, 6-0
20210429	486439	567415	N	   5	Minnesota	Juliet Zhang        	Penn State	Karly Friedland     	6-4, 3-6, 6-2
20210429	567417	527829	N	   6	Penn State	Alexandra Nielsen   	Minnesota	Zeyneb Sarioglan    	6-3, 6-1
20210429	490655	485245	N	   1	Michigan State	Mary Lewis          	Wisconsin	Ava Markham         	7-5, 6-4
20210429	514439	485623	N	   2	Wisconsin	Denise-Antonela Stoica	Michigan State	Lauren Lemonds      	7-6, 6-3
20210429	432449	487410	N	   3	Michigan State	Samantha Memije     	Wisconsin	Anna Makarova       	6-1, 6-4
20210429	485616	564478	N	   6	Michigan State	Nicole Stephens     	Wisconsin	Jordana Ossa        	2-6, 7-5, 7-5
20210429	524422	514437	N	   3	Lafayette	Jessica Siegel      	Holy Cross (MA)	Missy Caiola        	6-0, 6-1
20210429	474936	517421	N	   4	Lafayette	Cecelia Lesnick     	Holy Cross (MA)	Lauren Chilton      	6-1, 6-2
20210429	524423	517420	N	   5	Lafayette	Melanie Sparhawk    	Holy Cross (MA)	Hanna Beck          	6-1, 6-2
20210430	497673	489417	A	   1	Miami (OH)	Brindtha Ramasamy   	Buffalo	Pia Schwarz         	6-1, 6-0
20210430	511782	515261	A	   2	Miami (OH)	Laura Rico          	Buffalo	Gabriella Akopyan   	6-3, 5-7, 6-3
20210430	498877	402057	H	   3	Buffalo	Hsin-Yuan Shih      	Miami (OH)	Melati Devi         	6-4, 6-3
20210430	515262	435820	H	   4	Buffalo	Ambre Amat          	Miami (OH)	Makenzie Myers      	3-6, 6-1, 7-6(4)
20210430	515263	428503	H	   5	Buffalo	Azra Deniz Comlek   	Miami (OH)	Milana Lysova       	6-4, 7-5
20210430	568142	387279	H	   6	Buffalo	Mariana Carvajal Torres	Miami (OH)	Lena Babunski       	7-5, 6-7(9), 6-2
20210430	514948	442644	H	   1	Ball State	Emma Peeler         	Northern Illinois	Maria Potsi         	3-6, 6-4, 1-0(8)
20210430	564930	565605	A	   2	Northern Illinois	Anastasia Rakita    	Ball State	Mariya Polishchuk   	6-2, 6-4
20210430	514946	564929	H	   3	Ball State	Jessica Braun       	Northern Illinois	Diana Lukyanova     	6-0, 6-1
20210430	415306	489698	H	   4	Ball State	Rebecca Herrington  	Northern Illinois	Fernanda Naves      	6-2, 6-3
20210430	489687	489696	H	   5	Ball State	Livia Lukacs        	Northern Illinois	Christy Robinson    	7-5, 6-4
20210430	565604	489697	H	   6	Ball State	Silvia Martinez     	Northern Illinois	Julia Dmitrieva     	6-1, 6-1
20210430	456686	515248	H	   1	Bowling Green	Marharita-Sophia Tavpash	Eastern Michigan	Isabelle Popma      	6-2, 6-0
20210430	515244	449013	A	   2	Eastern Michigan	Vasavi Ganesan      	Bowling Green	Ayumi Sasaki        	6-4, 6-7(2), 1-0(7)
20210430	511505	565707	H	   3	Bowling Green	Ioanna Tsadari      	Eastern Michigan	Luisa Pelayo        	7-5, 7-5
20210430	566778	515246	H	   4	Bowling Green	Selina Karg         	Eastern Michigan	Emma-Lou Pommiers   	6-1, 6-1
20210430	511506	515245	H	   5	Bowling Green	Yulia Kapitanova    	Eastern Michigan	Julia Piatek        	6-1, 6-2
20210430	390138	565706	H	   6	Bowling Green	Marta Bettinelli    	Eastern Michigan	Grace Whitney       	6-3, 7-5
20210430	489323	425305	A	   1	Lewis & Clark (OR)	Rachael Rice        	George Fox	Sophia Lawrence     	6-2, 6-0
20210430	424692	450311	A	   2	Lewis & Clark (OR)	Madelyn Landerfelt  	George Fox	Laney Search        	4-6, 6-1, 1-0(7)
20210430	393078	489327	H	   3	George Fox	Danielle Brown      	Lewis & Clark (OR)	Macarena Vives      	6-3, 6-1
