date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20150322	386366	446999	H	   5	Xavier	Gabriel Araujo      	Villanova	Michael Rosengren   	6-2, 6-3
20150322	414056	465536	H	   5	Montana State	Dylan Harvala       	Weber State	Shao-Po Yin         	6-7, 7-6, 10-6
20150322	450048	471262	A	   5	Northern Arizona	Felix Schumann      	Northern Colorado	Connor Finerty      	6-5, 5-7, 10-7
20150322	393279	395811	A	   5	Presbyterian	Danny Bruce         	Liberty	Diego Castano       	6-0, 3-6, 6-3
20150322	435944	401755	H	   5	Winthrop	Peter Nagovnak      	Gardner-Webb	Brendan Dempsey     	5-7, 6-2, 6-4
20150322	418335	452216	H	   5	Iowa	Jake Jacoby         	Wisconsin	Michael Sinha       	5-7, 6-2, 6-0
20150322	403560	419887	A	   5	Michigan State	Michael Dube        	Detroit Mercy	Jay Joshi           	6-1, 6-4
20150322	398961	404077	A	   5	Minnesota	Felix Corwin        	Nebraska	Andrew Dzulnsky     	5-7, 7-6 (8), 6-4
20150322	454529	403560	H	   5	Ohio State	Ralf Steinbach      	Michigan State	Michael Dube        	6-4, 6-2
20150322	398130	461918	H	   5	Penn State	Marc Collado Castells	Wagner	Allen Wang          	6-3, 6-0
20150322	413351	413265	N	   5	Purdue	Renan Hanayama      	UC Irvine	Jonathan Hammel     	6-4,6-3
20150322	426238	422535	N	   5	Cal Poly	Lucas Lesoeur       	Arizona	Will Kneale         	6-0, 7-6 (4)
20150322	443380	458091	A	   5	Delaware	Tim Puterio         	Mount St. Mary's (MD)	Louis Tonon         	6-2, 6-0
20150322	441907	452189	H	   5	Hofstra	Leonardo Pires      	St. Francis (NY)	Sacha Singh         	6-0, 6-0
20150322	397396	449936	H	   5	Charlotte	Paul Cisti          	UNC Asheville	John Schubel        	6-2, 6-2
20150322	420120	399034	H	   5	Youngstown State	Dawoud Kabli        	Wright State	Simon Cote          	6-0, 5-7, 10-7
20150322	461310	413460	H	   5	Cornell	Chris Vrabel        	Buffalo	Jonathan Hannestad  	6-4, 6-2
20150322	423954	408387	A	   5	Monmouth (NJ)	Woravin Kumthonkittikul	Siena	Matt Funiciello     	6-2, 7-5
20150322	418025	463079	A	   5	Niagara	Rares Ispas         	St. Peter's	Lucas Whaley        	6-1 6-1
20150322	463544	443054	N	   5	California	Oskar Wikberg       	Tulsa	Mitchell Pritchard  	6-2, 6-3
20150322	401115	460562	N	   5	USC	Max De Vroome       	Columbia	Mike Vermeer        	7-6, 6-4
20150322	404373	434005	H	   5	Alabama	Sam Edwards         	Mercer	Arsav Mohanty       	6-3, 6-3
20150322	448230	435500	A	   5	Auburn	Dante Saleh         	Arkansas	Santiago Munoz      	6-4, 6-3
20150322	395954	421448	A	   5	Texas A&M	Aj Catanzariti      	Alabama	Stuart Kenyon       	6-2, 6-2
20150322	411751	429532	H	   5	Illinois State	Christoffer Greve   	Northern Illinois	Carlos Manzanas     	6-2,6-4
20150322	404855	389022	A	   5	Valparaiso	Charlie Emhardt     	Western Michigan	Jim Beckwith        	6-0, 6-4
20150322	448378	429488	A	   5	Coastal Carolina	Renan Samed         	Longwood	Lachlan Manser      	6-1, 6-1
20150322	386381	424481	H	   5	Texas Arlington	Carlos Arbiza       	Lamar	Juuso Laitinen      	6-2, 6-1
20150322	436870	474029	H	   5	Army	Michael Nguyen      	Lafayette	Mason Keel          	6-2, 6-3
20150322	439008	438206	N	   5	Grand Canyon	Mathieu Ounanian    	Southern Utah	Branden Olcott      	6-1,6-0
20150322	423823	433216	H	   5	Grand Canyon	Philip Kuehnen      	Idaho State	Austin Miller       	6-2,6-3
20150322	438652	438206	N	   5	Seattle	Gus Orlando         	Southern Utah	Branden Olcott      	6-3,6-3
20150322	419530	458837	A	   5	UTRGV	Elliot Johnstone    	St. Edward's (TX)	Sotiris Tsioumas    	6-1, 6-4
20150322	404333	434497	H	   5	UMKC	Conner Edwards      	Cowley County (KS)	Seth Moore          	6-2, 6-4
20150322	418619	465193	H	   6	Tulane	Chi-Shan Jao        	Rice	Zachary Yablon      	6-1, 6-3
20150322	392330	420813	H	   6	Fordham	Joey Brander        	Yeshiva	Akiva Katz          	6-0, 6-0
20150322	443334	420399	H	   6	Duke	Tj Pura             	Wake Forest	Maksim Kan          	6-3, 6-1
20150322	463318	403363	H	   6	Florida State	Terrance Whitehurst 	Clemson	Hampton Drake       	6-2, 6-3
20150322	462629	437039	H	   6	N.C. State	Thomas Weigel       	Virginia Tech	Florian Nicoud      	6-3,6-2
20150322	447922	450458	H	   6	Notre Dame	Kenny Sabacinski    	Georgia Tech	Eduardo Segura      	7-6(4), 6-7(6), 1-0(10-7)
20150322	398863	461524	A	   6	Virginia	Jonny Cornish       	Boston College	Matt Wagner         	6-4,3-6,6-4
20150322	461806	389813	A	   6	Bellarmine	Nathan Walroth      	Georgetown (KY)	A J Berk            	6-0 6-3
20150322	392276	445665	N	   6	Oklahoma	Florin Bragusi      	Baylor	Felipe Rios         	7-5, 6-4
20150322	465918	423403	H	   6	Texas Tech	Francisco Zambon    	Louisiana	Vlad Kramarov       	6-3, 6-1
20150322	454419	462779	H	   6	Marquette	Mackenzie Stearns   	Butler	Billy Weldon        	6-2, 6-0
20150322	394048	424368	A	   6	Villanova	Justin Burrus       	Xavier	Connor Lafavre      	6-2, 6-3
20150322	466300	475195	A	   6	Northern Arizona	Adi Zilberstein     	Northern Colorado	Jordan Loughnan     	6-1, 6-3
20150322	396671	405866	A	   6	Weber State	Hou-En Chen         	Montana State	Aaron Farmer        	6-4, 6-3
20150322	421167	394113	A	   6	Presbyterian	Ben Kelley          	Liberty	David Bush          	6-0, 3-6, 6-0
20150322	407841	443138	H	   6	Winthrop	Ruben Franzanti     	Gardner-Webb	Yaroslav Prostakov  	6-1, 6-4
20150322	422787	398381	A	   6	Michigan State	Jasper Koenen       	Detroit Mercy	Chance Conley       	6-1, 6-2
20150322	408196	466379	A	   6	Minnesota	Mathieu Froment     	Nebraska	Bradford Zitsch     	7-5, 6-7 (6), 6-3
20150322	432807	422787	H	   6	Ohio State	Kevin Metka         	Michigan State	Jasper Koenen       	6-3, 6-4
20150322	402900	435075	H	   6	Penn State	Nika Dolidze        	Wagner	Jake Mostyn-Kolb    	6-3, 6-2
20150322	395413	405368	A	   6	Wisconsin	Chema Carranza      	Iowa	Andres Estenssoro   	6-2, 7-5
20150322	442402	400114	N	   6	UC Irvine	Jonathan Poon       	Purdue	Lucas Dages         	4-6,6-3,6-4
20150322	464611	448313	A	   6	Delaware	Colin Wong          	Mount St. Mary's (MD)	Peter Salomon       	6-4, 6-3
20150322	428720	461378	H	   6	Hofstra	Stuart Macleod      	St. Francis (NY)	Milos Vukicevic     	6-3, 6-0
20150322	463811	424687	H	   6	Charlotte	Jack Williams       	UNC Asheville	Brett Landau        	6-3, 6-2
20150322	440761	398434	H	   6	Youngstown State	Victor Pereira      	Wright State	Andrew Connolly     	4-6, 7-6, 10-3
20150322	393091	386458	H	   6	Cornell	Dylan Brown         	Buffalo	Sergio Arevalillo   	1-6, 6-2, 10-4
20150322	449620	432529	N	   6	Dartmouth	Max Schmidt         	Oklahoma State	Jurence Mendoza     	6-3, 7-5
20150322	389174	393797	A	   6	Monmouth (NJ)	Ramy Bekheit        	Siena	Alex Burbine        	6-0, 6-0
20150322	435895	439711	A	   6	Niagara	Francis Nadeau      	St. Peter's	Jonathan Paredes    	6-3 6-1
20150322	428267	454486	A	   6	Northern Illinois	Georg Lundkvist     	Illinois State	Dylan Steffens      	6-0,4-6,6-1
20150322	440348	461419	H	   6	Western Michigan	Stephen Payne       	Valparaiso	Lucas Waak          	6-3, 6-3
20150322	420692	400289	N	   6	Arizona	Shoki Kasahara      	Cal Poly	Axel Damiens        	4-6, 6-4, 6-4
20150322	410942	460021	H	   6	Alabama	Andrew Goodwin      	Mercer	Ruben Vanoppen      	6-1, 3-6, 10-7
20150322	442011	415284	A	   6	Auburn	Oliver Plaskett     	Arkansas	David Herrerias     	1-6, 6-2, 6-4
20150322	457787	417731	A	   6	Coastal Carolina	Rick Timmerman      	Longwood	Rosen Ilchev        	6-1, 6-2
20150322	435451	431996	H	   6	Texas Arlington	Mario Muniesa       	Lamar	Steven McMullan     	6-3, 6-2
20150322	400662	476542	H	   6	Army	Ben Davies          	Lafayette	T.j. Morgan         	6-0, 6-3
20150322	387714	437078	N	   6	Grand Canyon	Gregoire Balenci    	Southern Utah	Spencer Nielsen     	6-2,6-2
20150322	439008	403637	H	   6	Grand Canyon	Mathieu Ounanian    	Idaho State	Orin Duffin         	6-1,6-0
20150322	436791	437078	N	   6	Seattle	Brian Nguyen        	Southern Utah	Spencer Nielsen     	6-1,6-1
20150322	385628	418105	A	   6	UTRGV	Ethan Ammon         	St. Edward's (TX)	Davor Ivkovic       	6-3, 5-7, 10-8
20150322	419530	419904	A	   6	UTRGV	Elliot Johnstone    	Texas	William Jou         	3-6, 6-0, 6-2
20150322	443207	400608	H	   6	UMKC	Mike Psarros        	Cowley County (KS)	Joseph Davenport    	6-0, 6-2
20150323	427394	394084	N	   1	Idaho State	Daniel Loebel       	Mesa (AZ)	Harry Busby         	6-4, 7-6
20150323	454916	429988	A	   1	UTSA	Tomas Stillman      	UAB	Mitchell Martell    	6-1, 6-0
20150323	440195	387031	H	   1	Boise State	Garrett Patton      	Cal Poly	Garrett Auproux     	7-6 (4), 6-2
20150323	428541	402267	H	   1	Oregon	Daan Maasland       	Pacific (CA)	Miguel Diaz         	7-5, 6-2
20150323	406022	396484	H	   1	Stanford	Tom Fawcett         	Nevada	Moez Chargui        	6-3,7-6
20150323	433890	430659	H	   1	UCLA	Dennis Mkrtchian    	UNLV	Ace Matias          	7-6(6), 6-4
20150323	425974	410237	H	   1	South Alabama	Daniel Leitner      	Memphis	Connor Glennon      	6-2, 6-4
20150323	449948	436704	N	   1	Grand Canyon	Felix Schueller     	Seattle	Riley Newman        	4-7,6-7(4)
20150323	440643	454074	A	   2	Memphis	Ryan Peniston       	South Alabama	Tim Srkala          	4-6, 6-2, 6-4
20150323	423744	463530	N	   2	Idaho State	Stempien, Krzystof  	Mesa (AZ)	Max Wightman        	6-2, 7-5, 6-2
20150323	457714	463530	N	   2	Portland State	Stuart Tierney      	Mesa (AZ)	Max Wightman        	6-4, 6-4
20150323	420048	432107	A	   2	UTSA	Yannick Junger      	UAB	Donovan McSeveney   	5-7, 6-1, 1-0 (11-9)
20150323	457039	403064	H	   2	Boise State	Thomas Tenreiro     	Cal Poly	Ben Donovan         	6-4, 6-3
20150323	448940	413203	H	   2	Oregon	Daniel Sardu        	Pacific (CA)	Alex Hamilton       	6-3, 1-1 (inj)
20150323	434936	442684	H	   2	Stanford	John Morrissey      	Nevada	Andrew Poustie      	7-6,6-2
20150323	444525	385611	H	   2	UCLA	Martin Redlicki     	UNLV	Jakob Amilon        	6-2, 6-4
20150323	433897	440857	H	   2	Alabama State	Takura Mlambo       	UAH	Nester Perez        	7-5, 6-3
20150323	446568	455126	N	   2	Grand Canyon	Alex Roggenkamp     	Seattle	John Stormans       	3-6,4-6
20150323	462274	389200	A	   3	Memphis	Andrew Watson       	South Alabama	Manuel Belda        	6-3, 6-1
20150323	449398	451942	N	   3	Idaho State	Bjorn Scheepbouwer  	Mesa (AZ)	Nicholas Silvestri  	6-1, 6-0
20150323	397844	451942	N	   3	Portland State	Will Cochrane       	Mesa (AZ)	Nicholas Silvestri  	6-3, 5-7, 6-4
20150323	439527	433817	A	   3	Cal Poly	Corey Pang          	Boise State	Toby Mitchell       	1-6, 7-5, 6-1
20150323	434643	459925	A	   3	UTSA	Tito Moreiras       	UAB	Stepan Vancurik     	6-3, 6-4
20150323	454769	396281	H	   3	Oregon	Simon Stevens       	Pacific (CA)	Jose Chamba         	6-4, 6-2
20150323	463577	455762	H	   3	Stanford	David Wilczynski    	Nevada	Fernando Sunago     	6-3,6-1
20150323	450571	408517	H	   3	UCLA	Karue Sell          	UNLV	Adam Gage-Brown     	6-1, 6-1
20150323	400015	398656	H	   3	Alabama State	Patrik Cvik         	UAH	David Cooper        	6-2, 6-1
20150323	425874	397432	N	   3	Grand Canyon	Adrian Legarreta    	Seattle	Ian Clare           	5-7,1-6
20150323	426025	412100	A	   4	Memphis	Kai Lemke           	South Alabama	Gerhard Gruindelingh	7-5, 4-6, 6-3
20150323	426238	407234	A	   4	Cal Poly	Lucas Lesoeur       	Boise State	Brian Foley         	6-4, 6-4
20150323	447399	441860	A	   4	UTSA	Joel Rubio          	UAB	Luiz Pinto          	6-1, 6-4
20150323	385650	384811	H	   4	Oregon	Jayson Amos         	Pacific (CA)	Daniel Alameh       	6-2, 6-3
20150323	439298	385908	H	   4	Stanford	Nolan Paige         	Nevada	Ryan Andrada        	6-3,3-6,7-5
20150323	393441	399271	H	   4	UCLA	Gage Brymer         	UNLV	Alexandr Cozbinov   	6-4, 7-5
20150323	452442	415287	H	   4	Alabama State	Karlo Skvorc        	UAH	Pablo Herrero       	6-4, 6-1
20150323	396620	389816	N	   4	Grand Canyon	Meidy Chazeau       	Seattle	Tanner Berkabile    	1-6,3-6
20150323	433216	436818	N	   5	Idaho State	Austin Miller       	Mesa (AZ)	Duong Nguyen        	6-3, 7-5
20150323	463113	436818	N	   5	Portland State	Brent Wheeler       	Mesa (AZ)	Duong Nguyen        	7-5, 5-7, (10-4)
20150323	388861	447029	A	   5	Cal Poly	Naveen Beasley      	Boise State	Lewis Roskilly      	6-2, 7-6 (4)
20150323	445686	442760	A	   5	UTSA	Joao Riquelme       	UAB	Oliver Poysti       	7-5, 4-6, 1-0 (10-7)
20150323	397733	392317	H	   5	Oregon	Cormac Clissold     	Pacific (CA)	Marlon Brand        	7-5, 6-2
20150323	454927	385150	H	   5	Stanford	Robert Stineman     	Nevada	Robert Allan        	6-4,6-2
20150323	444159	384877	H	   5	UCLA	Austin Rapp         	UNLV	Ruben Alberts       	6-3, 7-6(8)
20150323	423823	425482	N	   5	Grand Canyon	Philip Kuehnen      	Seattle	Connor Leahy        	2-6,6-7(4)
20150323	403637	431946	N	   6	Idaho State	Orin Duffin         	Mesa (AZ)	Kevin McMahon       	6-2, 6-4
20150323	400289	415423	A	   6	Cal Poly	Axel Damiens        	Boise State	Abe Hewko           	7-5, 6-3
20150323	395650	404403	A	   6	UTSA	Diogo Casa          	UAB	Christopher Egan-Morriss	6-4, 1-6, 6-3
20150323	456015	438271	H	   6	Oregon	Joey Swaysland      	Pacific (CA)	Bernardo Oliveira   	7-6 (6), 6-0
20150323	416963	397353	H	   6	Stanford	David Hsu           	Nevada	Mile Cilic          	6-3,6-1
20150323	402169	384132	H	   6	UCLA	Joseph Di Giulio    	UNLV	Ozzy Abraham        	6-0, 6-2
20150323	436096	455064	H	   6	Alabama State	Digvijay Naruka     	UAH	Harrison Stone      	1-6, 6-1, 6-2
20150323	439008	384969	N	   6	Grand Canyon	Mathieu Ounanian    	Seattle	Matt Alderson       	2-6,6-3,1-6
20150324	394914	410011	H	   1	Temple	Santiago Canete     	Lehigh	Benjamin Gilman     	3-6, 6-2, 6-2
20150324	411067	386645	H	   1	Louisville	Alex Gornet         	Tennessee Tech	Alex Arovin         	6-2, 6-1
20150324	401249	458290	A	   1	North Alabama	Guillaume Dechoz    	Shorter	Louis Tourtois      	6-1, 6-0
20150324	420771	400535	H	   1	Gardner-Webb	Benjamin Kaszas     	Limestone	Gustavo DAscenzi    	6-2,6-2
20150324	438149	473618	H	   1	Radford	Patrick OKeefe      	NC A&T	Dreshaun Jarmon     	6-0, 6-4
20150324	423563	459801	H	   1	UNC Asheville	Daniel Kripak       	North Greenville	Sjors Van Eck       	6-3, 6-1
20150324	407472	404891	A	   1	Elon	Stefan Fortmann     	College of Charleston	Rodrigo Encinas     	6-2, 6-1
20150324	448266	420495	H	   1	James Madison	Sebastian Salinas   	Howard	Ismael Kaouache     	6-3,6-2
20150324	448155	421486	A	   1	Dartmouth	Dovydas Sakinis     	SMU	Markus Kerner       	6-4, 2-6, 6-4
20150324	470591	421844	A	   1	Norfolk State	Pascal Domnik       	NCCU	Kert Kilumets       	6-0 6-3
20150324	435949	423443	A	   1	A&M-Corpus Christi	Peter Nagy          	New Orleans	Timo Kranz          	6-1, 6-1
20150324	424851	434004	A	   1	Georgia Southern	Ristomatti Lanne    	Mercer	Arnav Mohanty       	7-5 6-3
20150324	427670	448801	H	   1	Louisiana	Edgar Lopez         	Alcorn State	Ernesto Santillan   	6-3, 6-2
20150324	427670	423210	H	   1	Louisiana	Edgar Lopez         	Alcorn State	Nikita Kostikov     	6-1, 6-3
20150324	394282	433352	H	   1	Bucknell	Nick Bybel          	Villanova	Mark Miller         	6-1, 6-1
20150324	449948	427680	H	   1	Grand Canyon	Felix Schueller     	Portland State	Ethan Lopez         	6-1,6-1
20150324	436704	427394	N	   1	Seattle	Riley Newman        	Idaho State	Daniel Loebel       	6-3,6-4
20150324	412748	454859	H	   1	Pepperdine	Guilherme Hadlich   	Washington	Mitch Stewart       	6-3,2-6,6-4
20150324	438868	388911	H	   1	Santa Clara	Ilya Osintsev       	Holy Names	Tracy Beblie        	6-3, 6-1
20150324	440266	422742	H	   2	Temple	Nicolas Paulus      	Lehigh	Jeremy Kochman      	6-4, 6-2
20150324	461495	405366	H	   2	Louisville	Albert Wagner       	Tennessee Tech	Alberto Esteban     	6-1, 6-4
20150324	433448	395961	A	   2	North Alabama	Brendon Millington-Herrmann	Shorter	Alexis Catillon     	3-6, 6-1, 6-4
20150324	450516	384314	A	   2	Villanova	Chris Seitz         	Bucknell	Bryan Adams         	6-4, 6-2
20150324	423749	455126	N	   2	Idaho State	Stempien, Krzyzstof 	Seattle	John Stormans       	6-7(2),6-7(2)
20150324	457714	449948	A	   2	Portland State	Stuart Tierney      	Grand Canyon	Felix Schueller     	7-6(10),6-4
20150324	466574	412336	H	   2	Gardner-Webb	Nikita Zverkov      	Limestone	Lucas Guinski       	6-2,6-0
20150324	429442	467712	H	   2	Radford	Nikhil Mannepalli   	NC A&T	Joshua Bailey       	6-1, 6-1
20150324	399510	386373	H	   2	UNC Asheville	Alex Croker         	North Greenville	Sergio Araujo Filho 	6-3, 6-4
20150324	420864	385152	A	   2	Elon	Jordan Kaufman      	College of Charleston	Brice Allanic       	7-6 (5), 5-7, 6-3
20150324	454939	419771	H	   2	James Madison	Robert Stirling     	Howard	William Jones       	6-0,6-3
20150324	432107	401776	N	   2	UAB	Donovan McSeveney   	New Mexico State	Paul Denele         	6-3 6-1
20150324	409608	468515	H	   2	NCCU	Daniil Gerasimov    	Norfolk State	Igor Braga          	6-2 6-2
20150324	403216	432575	A	   2	Washington	Jake Douglas        	Pepperdine	Stefan Menichella   	6-3,6-2
20150324	441523	397858	H	   2	Mercer	Sam Philp           	Georgia Southern	Albert Codina Sala  	3-6 6-3 6-4
20150324	390135	451901	A	   2	A&M-Corpus Christi	Kevin Bettendroffer 	New Orleans	Rui Silva           	6-2, 6-4
20150324	443780	429707	H	   2	Arkansas Pine Bluff	Sajid Rahman        	Harding	Andras Marics       	7-6;1-6;10-7
20150324	405852	423210	H	   2	Louisiana	Damian Farinola     	Alcorn State	Nikita Kostikov     	6-3, 6-1
20150324	405852	448801	H	   2	Louisiana	Damian Farinola     	Alcorn State	Ernesto Santillan   	4-6, 6-0, 6-4
20150324	421579	413123	H	   2	Santa Clara	Ashot Khacharyan    	Holy Names	Matt Halligan       	6-3, 6-4
20150324	389233	441122	H	   3	Temple	Hicham Belkssir     	Lehigh	Jack Petersen       	6-3, 6-2
20150324	408982	455835	A	   3	North Alabama	Miguel Garcia       	Shorter	Talha Surmawala     	6-3, 2-6, 6-4
20150324	449398	397432	N	   3	Idaho State	Bjorn Scheepbouwer  	Seattle	Ian Clare           	0-6,6-4,3-10
20150324	384850	453331	H	   3	Gardner-Webb	Ernest Alberch      	Limestone	Stefano Soares      	6-1,6-0
20150324	432257	481921	H	   3	Radford	Michiel Meekers     	NC A&T	John Wilson Iv      	6-2, 6-2
20150324	456091	410674	H	   3	UNC Asheville	Joshua Swindler     	North Greenville	Jose Daniel Gomez Castillo	6-0, 7-5
20150324	409774	426884	H	   3	College of Charleston	Charlie Ghriskey    	Elon	Robert Lindgren     	6-2, 6-3
20150324	392393	400814	H	   3	James Madison	Maxi Branth         	Howard	Myron Davis         	6-2,6-2
20150324	441860	410685	N	   3	UAB	Luiz Pinto          	New Mexico State	Christofer Goncalves	6-7 2-0 ret.
20150324	445226	394216	A	   3	Dartmouth	Ciro Riccardi       	SMU	Samm Butler         	7-5, 6-4
20150324	404125	477436	H	   3	NCCU	William East        	Norfolk State	Antonio Pajic       	7-6(7-4) 3-6 7-6(7-5)
20150324	432454	427039	A	   3	Tennessee Tech	Eduardo Mena        	Louisville	Michael Lippens     	6-2, 6-2
20150324	412938	457201	A	   3	Washington	Gal Hakak           	Pepperdine	Rakshay Thakkar     	6-0,3-6,6-4
20150324	449282	416084	H	   3	Mercer	Anderson Scarpa     	Georgia Southern	Kyle Hoffman        	6-4 6-4
20150324	430916	408926	A	   3	A&M-Corpus Christi	Ricardo Mayagoitia  	New Orleans	Gonzalo Garcia      	6-0, 6-1
20150324	417588	444324	H	   3	Louisiana	Will Huyton         	Alcorn State	Nischay Rawal       	6-2, 6-1
20150324	464954	437642	H	   3	Bucknell	Dan Wright          	Villanova	Bradley Noyes       	6-3, 6-3
20150324	425874	397844	H	   3	Grand Canyon	Adrian Legarreta    	Portland State	Will Cochrane       	6-0,6-0
20150324	390043	430296	H	   3	Santa Clara	Sam Bertram         	Holy Names	Rafael Martinez     	6-3, 6-4
20150324	424619	440477	H	   4	SMU	Nate Lammons        	Dartmouth	Diego Pedraza       	6-2, 6-4
20150324	436066	441124	H	   4	Temple	Vineet Naran        	Lehigh	Mitchell Petersen   	6-4, 6-2
20150324	451981	397360	H	   4	Louisville	Chris Simich        	Tennessee Tech	Alvaro Cintas       	6-3, 6-1
20150324	403500	385565	A	   4	North Alabama	Max Druppel         	Shorter	Arthur Amat         	7-6, 6-3
20150324	401755	402280	H	   4	Gardner-Webb	Brendan Dempsey     	Limestone	Benji Diaz - Lascari	6-4,7-6 (6)
20150324	434696	468929	H	   4	Radford	Jose Moreno Manzano 	NC A&T	Brett Cabon         	6-3, 6-0
20150324	449936	446170	H	   4	UNC Asheville	John Schubel        	North Greenville	Andres Santiago Robles Camacho	6-2, 6-0
20150324	423320	421731	A	   4	Elon	Brian Kowalski      	College of Charleston	Vasily Kichigin     	7-5, 6-4
20150324	434513	439071	H	   4	James Madison	Brett Moorhead      	Howard	Hawkins Owens       	6-0,6-0
20150324	465492	420017	A	   4	Brown	Brandon Yeoh        	Stetson	Simon Julin         	6-3 6-2
20150324	472238	409561	A	   4	Norfolk State	Daniel Grauel       	NCCU	Fabrice George      	6-2 6-0
20150324	434005	421506	H	   4	Mercer	Arsav Mohanty       	Georgia Southern	Christian Kerrigan  	6-1 6-3
20150324	444295	411690	A	   4	A&M-Corpus Christi	Guillaume Rauseo    	New Orleans	Blake Gregor        	7-5 6-7 (2), 10-7
20150324	394925	384013	H	   4	Bucknell	Octavio Canibe      	Villanova	Tim Abbraciamento   	6-1, 6-4
20150324	396620	463113	H	   4	Grand Canyon	Meidy Chazeau       	Portland State	Brent Wheeler       	6-1,6-1
20150324	441361	459925	N	   4	New Mexico State	Patrick Pfister     	UAB	Stepan Vancurik     	6-1 6-1
20150324	389816	410949	N	   4	Seattle	Tanner Berkabile    	Idaho State	Josh Goodwin        	4-6,6-0,10-8
20150324	417648	404414	H	   4	Pepperdine	Pedro Iamachkine    	Washington	Emmett Egger        	3-6,6-3,6-2
20150324	454936	391151	H	   5	Temple	Filip Stipcic       	Lehigh	Ethan Bogard        	7-6(2), 6-2
20150324	393112	385074	H	   5	Louisville	Jeffrey Brown       	Tennessee Tech	Jorge Alfonzo       	6-0, 6-4
20150324	461701	461479	H	   5	Gardner-Webb	Jonathan Walker     	Limestone	Tom Wagemans        	6-4,6-2
20150324	457312	479446	H	   5	Radford	Janken Thoen        	NC A&T	Kyle Scott          	6-1, 6-2
20150324	410469	458153	H	   5	UNC Asheville	William Goldberg    	North Greenville	Alejandro De La Torre	6-0, 6-1
20150324	426506	428115	H	   5	College of Charleston	Zack Lewis          	Elon	Josh Luck           	4-6, 6-2, 6-2
20150324	447795	453619	H	   5	James Madison	Miljan Ruzic        	Howard	Nico Sorrell        	6-0,6-0
20150324	456610	387751	A	   5	Brown	Peter Tarwid        	Stetson	Graham Ball         	6-1 6-0
20150324	479798	441011	A	   5	Norfolk State	Fateh Singh         	NCCU	Thomas Persico      	4-6 7-6(7-5) 6-1
20150324	425840	443274	H	   5	New Orleans	Romain Lefevre      	A&M-Corpus Christi	Javier Pujol        	7-6 (5), 4-6, 10-7
20150324	384928	401044	A	   5	Georgia Southern	Joan Carles Alcala  	Mercer	Manuel De Luis      	6-1 6-4
20150324	461562	448240	H	   5	Louisiana	Coleman Wahlborg    	Alcorn State	Kilian Salgado      	6-2, 6-2
20150324	420432	394048	H	   5	Bucknell	Max Kane            	Villanova	Justin Burrus       	6-4, 6-0
20150324	423823	443123	H	   5	Grand Canyon	Philip Kuehnen      	Portland State	Matt Pronesti       	6-1,6-4
20150324	410465	442760	N	   5	New Mexico State	Liam Goldberg       	UAB	Oliver Poysti       	6-2 7-6
20150324	425482	433216	N	   5	Seattle	Connor Leahy        	Idaho State	Austin Miller       	6-1,6-1
20150324	429848	405853	H	   5	Pepperdine	Luca Marquard       	Washington	Viktor Farkas       	6-3,6-3
20150324	430642	456301	H	   5	Santa Clara	Sebastien Mathieu   	Holy Names	Jonah Tahilan       	5-7, 6-3, 1-0 (3)
20150324	404642	426771	H	   6	Louisville	Luis Elizondo       	Tennessee Tech	Othen Lima          	6-1, 6-2
20150324	446999	456182	A	   6	Villanova	Michael Rosengren   	Bucknell	William Szamosszegi 	6-3, 6-4
20150324	416138	394859	H	   6	Gardner-Webb	Paul Hogan          	Limestone	Giacomo Campus      	6-3,6-2
20150324	456821	471526	H	   6	Radford	Samuel Taylor       	NC A&T	Keiston France      	6-0, 6-0
20150324	402482	465726	H	   6	UNC Asheville	Reid Dillon         	North Greenville	Marcelo Mikio Yshikawa	6-1, 6-4
20150324	410999	417312	H	   6	College of Charleston	Garrett Gordon      	Elon	Chris Humphreys     	1-6, 6-2, 6-2
20150324	448567	405284	A	   6	Brown	Aaron Sandberg      	Stetson	Chester Espie       	6-2 6-2
20150324	456514	447710	A	   6	Dartmouth	Brendan Tannebaum   	SMU	Tony Russell        	6-4, 6-3
20150324	421765	476623	H	   6	NCCU	Tamina Kienka       	Norfolk State	Shaheed Mourillon   	6-0 6-0
20150324	389034	384479	A	   6	A&M-Corpus Christi	Arthur Bedel        	New Orleans	Giacomo Adoncecchi  	6-4, 6-3
20150324	424709	460021	A	   6	Georgia Southern	Eduardo Landin      	Mercer	Ruben Vanoppen      	6-4 6-1
20150324	465107	385638	H	   6	Louisiana	Jarred Wynan        	Alcorn State	Garry Amor          	6-2, 6-2
20150324	413518	410238	A	   6	Lehigh	Tyler Hansen        	Temple	Ian Glessing        	3-6, 6-1, 6-4
20150324	439008	445693	H	   6	Grand Canyon	Mathieu Ounanian    	Portland State	Ian Risenhoover     	6-3,6-2
20150324	401404	404403	N	   6	New Mexico State	Germain Degardin    	UAB	Christopher Egan-Morriss	6-4 6-4
20150324	384969	403637	N	   6	Seattle	Matt Alderson       	Idaho State	Orin Duffin         	6-2,6-3
20150324	439522	388257	H	   6	Pepperdine	Lautaro Pane        	Washington	Joao Barra          	6-4,3-6,6-2
20150325	452076	407472	H	   1	USC Upstate	Ramon Simonetti     	Elon	Stefan Fortmann     	3-6, 6-3, 6-1
20150325	410310	403695	H	   1	Northern Arizona	Jordan Gobatie      	Eastern Washington	Robert Dula         	6-4,6-3
