date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20090912	395469	457844	A	   3	Merrimack	Amanda Carroll      	Le Moyne	Caroline Tisdell    	6-2, 6-3
20090912	461559	390504	H	   3	Tennessee Martin	Martie Wahl         	Lipscomb	Mackenzie Bishop    	6-4, 6-1
20090912	464228	394985	H	   3	Tennessee Martin	Anna Winkelmann     	Murray State	Ashley Canty        	2-6, 6-0, (11-9)
20090912	464228	465065	H	   3	Tennessee Martin	Anna Winkelmann     	SIUE	Ali Wulfers         	6-2, 6-0
20090912	436681	458055	N	   4	Virginia Tech	Christin Newman     	Virginia	Hana Tomljanovic    	6-4, 4-6, 6-2
20090912	395318	437678	N	   4	Kennesaw State	Morgan Carney       	Belmont	Natalia Nunes       	6-1, 6-2
20090912	404074	400542	N	   4	Kansas	Alessandra Dzuba    	UNC Wilmington	Casey Dashiell      	6-2, 6-1
20090912	434302	398187	N	   4	Georgetown	Nora Montgomery     	UNC Wilmington	Hartley Collins     	7-5, 6-1
20090912	443046	427348	N	   4	Penn State	Maria Prishlyak     	Marshall	Thaddea Lock        	6-3, 6-3
20090912	450141	442879	N	   4	UNC Wilmington	Kayla Schwenk       	Furman	Jessica Preeg       	6-1, 1-6, 10-6
20090912	425645	422439	N	   4	UNC Wilmington	Christina Lee       	Furman	Lauren Kline        	6-1, 6-4
20090912	443798	399871	N	   4	Marshall	Isabell Raich       	Richmond	Helen Cunningham    	7-5, 6-3
20090912	423078	425916	N	   4	Marshall	Kristina Koprcina   	Harvard	Alexandra Lehman    	7-6, 4-6, 6-4
20090912	386143	405989	N	   4	Illinois - Chicago	Elena Antakova      	Northern Illinois	Brittini Fausett    	6-0, 6-3
20090912	432082	392202	N	   4	Illinois - Chicago	Kristen McPhillips  	Green Bay	Jennifer Bradfield  	8-6, 6-2
20090912	399476	417069	N	   4	Illinois - Chicago	Ilinca Cristescu    	Eastern Illinois	Cara Huck           	6-4, 7-6
20090912	418801	441491	N	   4	Illinois - Chicago	Amy Jellish         	Northern Illinois	Kelly Phillips      	6-0, 6-0
20090912	423286	449687	N	   4	Illinois - Chicago	Mariya Kovaleva     	Northern Illinois	Martina Schnapp     	6-4, 6-1
20090912	441264	431887	N	   4	Illinois - Chicago	Zlatka Petrova      	Northern Illinois	Sarah McLaughlin    	4-6, 6-4, (6)
20090912	456270	465507	N	   4	Harvard	Hideko Tachibana    	VCU	Kateryna Yergina    	7-5 3-4 ret.
20090912	394990	422248	N	   4	Harvard	Holly Cao           	Marshall	Michaela Kissell    	6-3, 4-6, 1-6
20090912	437542	396119	N	   4	Harvard	Kristin Norton      	William & Mary	Anik Cepeda         	6-3 6-2
20090912	396399	415882	N	   4	Harvard	Sophie Chang        	VCU	Josefin Hjertquist  	6-2 6-1
20090912	438183	392922	N	   4	Northern Illinois	Stephanie Okuma     	Western Illinois	Courtney Brooks     	6-4, 4-6, (8)
20090912	450219	394180	N	   4	Bradley	Kennedy Scott       	Bradley	Jessica Buterbaugh  	6-1, 7-6 (2-0)
20090912	402296	385829	N	   4	Eastern Illinois	Amanda Dibbs        	Green Bay	Maria Anderson      	6-2, 6-4
20090912	424468	392010	H	   4	Tennessee Martin	Alice Laing         	Lipscomb	Samantha Bowman     	6-1, 6-0
20090912	415065	437048	H	   4	Tennessee Martin	Anna Marie Herbold  	SIUE	Amanda Niebur       	6-1, 6-0
20090912	415065	437874	H	   4	Tennessee Martin	Anna Marie Herbold  	Murray State	Dina Obukhova       	6-1, 6-2
20090912	412151	430612	N	   4	Alabama	Alexa Guarachi      	Florida	Joanna Mather       	6-4, 6-3
20090912	394280	429031	N	   4	Auburn	Heather Bybee       	South Carolina	Rita Maisak         	6-1, 6-1
20090912	463687	466497	N	   4	Florida	Allie Will          	South Carolina	Ana Zubori          	7-5, 4-6, 3-1 ret.
20090912	412481	466496	N	   4	Ole Miss	Abby Guthrie        	Tennessee	Zsofia Zubor        	7-5, 6-0
20090912	419089	455769	N	   4	South Carolina	Miljana Jocic       	Arkansas	Kelsey Sundaram     	7-5, 6-1
20090912	432658	454531	N	   4	Tennessee	Jennifer Meredith   	Vanderbilt	Heather Steinbauer  	7-6(4), 6-1
20090912	465039	454998	N	   4	Vanderbilt	Jackie Wu           	South Carolina	Dijana Stojic       	6-1, 6-1
20090912	442878	419503	N	   4	Vanderbilt	Chelsea Preeg       	Kentucky	Christine Johnston  	4-6, 6-3, 6-2
20090912	390820	444110	N	   4	Vanderbilt	Hannah Blatt        	Ole Miss	Gabby Rangel        	6-3, 6-4
20090912	436678	445047	N	   4	Vanderbilt	Catherine Newman    	Florida	Anastasia Revzina   	6-3, 6-2
20090912	390532	452758	N	   4	Furman	Susan Bitetti       	N.C. State	Chloe Smith         	6-7 (4), 6-4, 10-7
20090912	386479	450529	N	   4	Furman	Monica Arguello     	Georgetown	Victoria Sekely     	6-1, 6-2
20090912	454251	445565	N	   4	Furman	Michele Stanford    	UNC Wilmington	Christina Riley     	4-6, 6-4, 14-12
20090912	402198	439389	N	   4	Samford	Jessica Diamond     	Kennesaw State	Agatha Palider      	6-4, 6-2
20090912	428403	445165	A	   6	Merrimack	Allison Lydon       	Le Moyne	Elizabeth Rhode     	5-7, 6-7 (10-6)
20090912	443046	451202	N	   8	Penn State	Maria Prishlyak     	ETSU	Tara Sheets         	6-2, 4-6, 7-5
20090912	435260	409859	N	   8	Delaware	Kristen Mueller     	Haverford	Sarah Gibson        	6-0, 6-0
20090912	423795	414626	N	   8	Marshall	Kara Kucin          	Penn State	Allie Hefter        	6-0, 6-0
20090912	453587	404709	N	   8	Tennessee	Maria Sorbello      	Georgia	Cameron Ellis       	6-3, 6-1
20090912	430839	410401	N	   8	Furman	Olivia Maurice      	Kansas	Kate Goff           	6-0, 6-1
20090912	411745	412850	N	   8	Georgia State	Katerina Gresova    	Valdosta State	Sonya Haggstrom     	4-6,6-1, 10-5
20090912	389979	390223	N	  16	Delaware	Elena Berry         	Johns Hopkins	Anita Bhamidipati   	6-2, 6-2
20090912	395303	391163	N	  16	Delaware	Samantha Carnall    	Johns Hopkins	Courtney Boger      	6-1, 6-2
20090912	437990	449556	N	  16	Marist	Kayla ODonavan      	Stevens	Natalie Schloeder   	8-1
20090912	394000	424039	N	  16	LSU	Kaitlin Burns       	Auburn	Plamena Kurteva     	6-0, 7-5
20090912	445678	419342	N	 512	Delaware	Montserrat Ripoll   	Swarthmore	Kelsey Johnson      	6-1, 6-4
20090912	399710	423718	N	    	Richmond	Catherine Crystal   	Maryland	Oksana Krutiyenko   	6-2, 6-3
20090912	397469	431197	N	    	Richmond	Erin Clark          	Penn State	Lauren McCarthy     	6-3, 6-2
20090912	386324	434644	N	    	Richmond	Mariana Arana       	William & Mary	Amanda Morejohn     	6-2, 6-3
20090912	394001	457696	N	    	VCU	Laura Burns         	Richmond	Kelly Tidwell       	6-1, 6-1
20090912	387934	444294	N	    	VCU	Alex Bara           	Virginia Tech	Courtney Rauscher   	6-3, 6-3
20090912	454750	384204	N	    	Virginia	Jennifer Stevens    	William & Mary	Ragini Acharya      	6-2, 7-6 (4)
20090912	408243	413478	N	    	Virginia	Maria Fuccillo      	Maryland	Jordan Hansbrough   	6-2, 3-6, 10-5
20090912	408244	413478	N	    	Virginia	Maria Fuccillo      	Maryland	Jordan Hansbrough   	6-2, 3-6, 10-5
20090912	390784	414626	N	    	Virginia	Riley Blanks        	Penn State	Allie Hefter        	6-2, 6-0
20090912	413596	460749	N	    	Virginia	Lindsey Hardenbergh 	Virginia	Erin Vierra         	6-1, 6-2
20090912	425203	451202	N	    	Virginia Tech	Emily Lauten        	ETSU	Tara Sheets         	6-7, 6-2, 10-5
20090912	390152	465985	N	    	Virginia Tech	Shannon Betts       	Marshall	Dominika Zaprazna   	5-7, 7-5, 10-7
20090912	424404	389759	N	    	Kennesaw State	Therese Lagerkvist  	UAB	Richole Berger      	6-3, 4-6, (10-2)
20090912	439389	395008	N	    	Kennesaw State	Agatha Palider      	UAB	Jenny Cape          	6-0, 2-6, (10-8)
20090912	402476	404378	N	    	Kennesaw State	Lindsay Dillon      	Belmont	Spenser-Anne Edwards	6-1, 6-0
20090912	424404	429596	N	    	Kennesaw State	Therese Lagerkvist  	West Florida	Jacqueline March    	6-1, 6-1
20090912	451506	429261	N	    	Kennesaw State	Vera Shkundina      	South Alabama	Parija Maloo        	Injury default
20090912	403131	450363	N	    	Kansas	Kunigunda Dorn      	Georgetown	Alex Sebia          	7-5, 6-3
20090912	434829	434967	N	    	Kansas	Ekaterina Morozova  	N.C. State	Diana Mortlock      	6-2, 6-2
20090912	425365	423814	N	    	Kansas	Sara Lazarevic      	Georgetown	Caroline Kuehn      	6-0, 6-3
20090912	430274	424695	N	    	Kansas	Maria Martinez      	Georgetown	Alexandra Landers   	6-0, 6-0
20090912	430144	408266	N	    	Georgetown	Samantha Martin     	UNC Wilmington	Lauren Fuenning     	5-4, ret.
20090912	442560	455170	N	    	Winthrop	Giovanna Portioli   	Penn State	Michaela Stracar    	6-2 2-6 10-4
20090912	466050	413335	N	    	Winthrop	Elizaveta Zaytseva  	Virginia Tech	Yasmin Hamza        	6-4 6-2
20090912	392315	459514	N	    	Maryland	Lexi Brand          	Virginia	Neela Vaez          	6-4, 6-3
20090912	390783	414626	N	    	Maryland	Riley Blanks        	Penn State	Allie Hefter        	6-2, 6-0
20090912	414892	453218	N	    	Penn State	Sarah Henderson     	Richmond	Alex Smyth          	6-7(4), 6-3, 10-8
20090912	427865	415280	N	    	Penn State	Sarah Lotto         	Winthrop	Sandra Herrera      	7-5, 1-6, 10-7
20090912	466408	416417	N	    	Penn State	Denisa Zobeideh     	ETSU	Kelly Holtzhausen   	6-4, 6-3
20090912	414892	390962	N	    	Penn State	Sarah Henderson     	Virginia Tech	Katie Blow          	7-5, 6-1
20090912	455170	386323	N	    	Penn State	Michaela Stracar    	Richmond	Isabel Arana        	6-4, 6-1
20090912	413153	409859	N	    	Delaware	Amanda Halstrom     	Haverford	Sarah Gibson        	6-0, 6-0
20090912	403103	446987	N	    	Delaware	Megan Doran         	Swarthmore	Emily Rosenblum     	6-2, 6-1
20090912	440044	403453	N	    	James Madison	Kinsey Pate         	Radford	Mia Drobnjak        	6-3, 6-1
20090912	408266	442525	N	    	UNC Wilmington	Lauren Fuenning     	Furman	Jenny Porter        	8-2
20090912	425544	421633	N	    	UNC Wilmington	Lindsay Leblang     	Kansas	Victoria Khanevskaya	6-3, 7-5
20090912	461398	446944	N	    	William & Mary	Nina Vulvovich      	Harvard	Samantha Rosekrans  	6-2 6-0
20090912	421191	451982	N	    	Marshall	Catherine Kellner   	Penn State	Amy Simidian        	6-0, 6-2
20090912	385492	456086	N	    	UAB	Paula Alvarez Pino  	Kennesaw State	Mackenzie Swindall  	6-4, 7-6(5)
20090912	444826	404397	N	    	Illinois - Chicago	Jenna Reisch        	Eastern Illinois	Annie Egan          	6-4, 6-0
20090912	444826	407444	N	    	Illinois - Chicago	Jenna Reisch        	Northern Illinois	Brooke Forsberg     	7-5, 6-3
20090912	392202	431887	N	    	Green Bay	Jennifer Bradfield  	Northern Illinois	Sarah McLaughlin    	4-6, 6-1, (6)
20090912	451695	411407	N	    	Harvard	Agnes Sibilski      	Richmond	Sydney Grant        	6-4, 6-4
20090912	446534	463053	N	    	Northern Illinois	Emily Rogers        	Green Bay	Morgan Weuve        	2-6, 6-1, (4)
20090912	449687	417069	N	    	Northern Illinois	Martina Schnapp     	Eastern Illinois	Cara Huck           	6-3, 7-6
20090912	446108	411808	N	    	Northern Illinois	Kendall Robinson    	Western Illinois	Claire Griffin      	6-3, 6-0
20090912	408103	408407	N	    	Northern Illinois	Katie Friedlund     	Western Illinois	Jill Furlong        	6-0, 6-3
20090912	403058	414441	N	    	Bradley	Kelly Donohue       	Butler	Heather Hayward     	6-0, 6-1
20090912	408063	463053	N	    	Eastern Illinois	Juliana Frey        	Green Bay	Morgan Weuve        	6-0, 6-4
20090912	392954	432337	N	    	Eastern Illinois	Shannon Brooks      	Western Illinois	Yana Meinert        	6-2, 6-2
20090912	392954	436496	N	    	Eastern Illinois	Shannon Brooks      	Green Bay	Rebecca Nelson      	6-3, 6-3
20090912	408063	388715	N	    	Eastern Illinois	Juliana Frey        	Western Illinois	Stephanie Baumer    	7-5, 6-2
20090912	458982	391653	N	    	Alabama	Alice Tunaru        	Florida	Brittany Borsanyi   	6-1, 6-3
20090912	426935	414154	N	    	Alabama	Taylor Lindsey      	Auburn	Jil Hastenrath      	6-4, 7-6(1)
20090912	454349	407800	N	    	Arkansas	Valentina Starkova  	LSU	Keri Frankenberger  	4-6, 7-6, 6-3
20090912	388434	385886	N	    	Florida	Claire Bartlett     	South Carolina	Josefin Andersson   	7-5, 6-3
20090912	417631	437145	N	    	Georgia	Yvette Hyndman      	Ole Miss	Karen Nijssen       	6-1,6-1
20090912	441610	457088	N	    	Kentucky	Minnette Pienaar    	Mississippi State	Danielle Terpko     	6-1, 3-0, ret.
20090912	392856	461372	N	    	Kentucky	Megan Broderick     	Auburn	Daniela Vukadinovic 	7-6(2), 6-4
20090912	464527	384951	N	    	LSU	Whitney Wolf        	Tennessee	Rosalia Alda        	7-5, 6-4, 6-4
20090912	459737	406256	N	    	Ole Miss	Laura Van De Stroet 	Mississippi State	Radka Ferencova     	6-3, 6-3
20090912	461118	390343	N	    	Ole Miss	Connor Vogel        	Alabama	Paulina Bigos       	7-5, 6-2
20090912	458835	395083	N	    	Mississippi State	Olesya Tsigvintseva 	Arkansas	Emily Carbone       	7-6(5), 6-4
20090912	434771	464063	N	    	South Carolina	Anya Morgina        	LSU	Ebie Wilson         	6-2, 6-4
20090912	440725	429075	N	    	South Carolina	Adriana Pereira     	Mississippi State	Valeriya Makarycheva	5-0 ret.
20090912	456191	426737	N	    	Tennessee	Kata Szekely        	Kentucky	Caroline Lilley     	6-1, 6-2
20090912	425740	415747	N	    	Tennessee	Katie Lee           	Kentucky	Chanè Hines         	4-6, 6-2, 6-3
20090912	459277	432313	N	    	Vanderbilt	Keilly Ulery        	Kentucky	Lauren Meier        	6-3, 1-6, 6-4
20090912	411068	413043	N	    	Vanderbilt	Megan Gornet        	Mississippi State	Elizabeth Hall      	6-2, 6-3
20090912	455457	390713	N	    	ETSU	Yevgeniya Stupak    	Virginia Tech	Martha Blakely      	6-1, 6-0
20090912	436255	386323	N	    	ETSU	Diana Navrostska    	Richmond	Isabel Arana        	6-2, 6-1
20090912	430839	398187	N	    	Furman	Olivia Maurice      	UNC Wilmington	Hartley Collins     	6-7 (3), 6-4, 10-6
20090912	435064	442858	N	    	Furman	Brooke Mosteller    	Georgetown	Michelle Pratt      	6-1, 6-1
20090912	426464	416410	N	    	Samford	Kristin Lewis       	Kennesaw State	Iesha Holton        	6-3, 6-1
20090912	439855	411461	N	    	Samford	Stephanie Parkison  	West Florida	Cammie Gray         	6-1, 6-2
20090912	388715	446534	N	    	Western Illinois	Stephanie Baumer    	Northern Illinois	Emily Rogers        	6-4, 3-6, (9)
20090912	392323	408103	N	    	Western Illinois	Marcela Brandao     	Northern Illinois	Katie Friedlund     	6-1, 6-1
20090912	416928	446670	N	    	Georgia State	Linda Hricistova    	Georgia Southern	Melanie Rolle       	6-2,6-2
20090912	416928	400976	N	    	Georgia State	Linda Hricistova    	Valdosta State	Kristel De Groot    	6-4,6-1
20090913	442544	438302	H	   1	Bellarmine	Rebecca Porter      	Indiana Southeast	Britta Oliver       	6-1, 6-0
20090913	445806	407304	A	   1	St. Francis (PA)	Stephanie Rivera    	Juniata	Amanda Fontana      	6-0, 7-5
20090913	436681	443798	N	   2	Virginia Tech	Christin Newman     	Marshall	Isabell Raich       	7-5, 6-1
20090913	446476	388920	H	   2	Bellarmine	Sarah Roebker       	Indiana Southeast	Lauren Becher       	6-2, 6-0
20090913	404074	434302	N	   2	Kansas	Alessandra Dzuba    	Georgetown	Nora Montgomery     	6-1, 5-7, (14-12)
20090913	425645	390532	N	   2	UNC Wilmington	Christina Lee       	Furman	Susan Bitetti       	6-0, 6-1
20090913	387468	408243	N	   2	Marshall	Deanna Bailey       	Virginia	Maria Fuccillo      	6-1, 6-1
20090913	423795	443046	N	   2	Marshall	Kara Kucin          	Penn State	Maria Prishlyak     	2-6, 6-3, 6-4
20090913	396399	423078	N	   2	Harvard	Sophie Chang        	Marshall	Kristina Koprcina   	6-4, 6-2
20090913	456270	394990	N	   2	Harvard	Hideko Tachibana    	Harvard	Holly Cao           	6-7 (5) 6-4 6-3
20090913	478656	468741	A	   2	Rider	Marly Roche         	Jefferson	Chistina Brzozowski 	6-2, 6-0
20090913	465695	450219	N	   2	Illinois State	Stefanie Youngberg  	Bradley	Kennedy Scott       	7-5, 6-4
20090913	428108	478154	H	   2	Merrimack	Christina Lucin     	Holy Family	Jin Queribin        	6-4, 6-1
20090913	412151	465039	N	   2	Alabama	Alexa Guarachi      	Vanderbilt	Jackie Wu           	6-3, 6-3
20090913	463687	436678	N	   2	Florida	Allie Will          	Vanderbilt	Catherine Newman    	6-3, 4-6, 6-0
20090913	412481	388434	N	   2	Ole Miss	Abby Guthrie        	Florida	Claire Bartlett     	6-3, 6-3
20090913	419089	390820	N	   2	South Carolina	Miljana Jocic       	Vanderbilt	Hannah Blatt        	6-0, 6-0
20090913	456191	394000	N	   2	Tennessee	Kata Szekely        	LSU	Kaitlin Burns       	6-3, 6-1
20090913	442878	432658	N	   2	Vanderbilt	Chelsea Preeg       	Tennessee	Jennifer Meredith   	6-3, 6-4
20090913	386479	450141	N	   2	Furman	Monica Arguello     	UNC Wilmington	Kayla Schwenk       	6-2, 6-2
20090913	411745	458456	N	   2	Georgia State	Katerina Gresova    	Valdosta State	Tina Trautmann      	Default
20090913	467568	478402	A	   3	Rider	Tricia Ashmore      	Jefferson	Stephanie Reinke    	7-5, 6-0
20090913	395469	478128	H	   3	Merrimack	Amanda Carroll      	Holy Family	Melanie Pulsinelli  	6-3, 7-6 (7-4)
20090913	444074	440950	A	   3	St. Francis (PA)	Maya Ranchold       	Juniata	Lauren Perow        	6-3, 6-2
20090913	442560	414892	N	   4	Winthrop	Giovanna Portioli   	Penn State	Sarah Henderson     	6-2, 6-1
20090913	395303	458081	N	   4	Delaware	Samantha Carnall    	Haverford	Celia Tong          	6-0, 6-0
20090913	441232	403584	N	   4	Delaware	Ivana Petrich       	Swarthmore	Rosie Dubrin        	6-1, 6-0
20090913	448104	442565	N	   4	Hofstra	Brooke Sailer       	Stevens	Nicole Portner      	8-0
20090913	449008	389079	A	   4	St. Francis (PA)	Devynn Sarver       	Juniata	Stacie Beegle       	7-5, 6-3
20090913	388386	461826	A	   5	St. Francis (PA)	Caitlin Bart        	Juniata	Hilary Walsh        	6-1, 6-1
20090913	444570	424358	H	   6	Bellarmine	Kaitlyn Reed        	Indiana Southeast	Emma Laduke         	6-3, 6-3
20090913	417472	465015	A	   6	St. Francis (PA)	Laura Husband       	Juniata	Jade Wronowski      	6-1, 6-1
20090913	442270	449252	N	   8	Hofstra	Paige Polizois      	Stevens	Morgan Scalzi       	8-2
20090913	448104	395951	N	   8	Hofstra	Brooke Sailer       	Stevens	Brooke Catanzano    	8-6
20090913	399710	398393	N	  16	Richmond	Catherine Crystal   	Virginia Tech	Megan Conley        	6-2, 2-6, 10-7
20090913	387934	397469	N	  16	VCU	Alex Bara           	Richmond	Erin Clark          	6-3, 4-6, 10-5
20090913	458055	399871	N	  16	Virginia	Hana Tomljanovic    	Richmond	Helen Cunningham    	6-0, 6-1
20090913	444294	457696	N	  16	Virginia Tech	Courtney Rauscher   	Richmond	Kelly Tidwell       	4-6, 6-0, 10-3
20090913	389979	442524	N	  16	Delaware	Elena Berry         	Haverford	Jaclyn Porter       	6-1, 6-0
20090913	413153	435260	N	  16	Delaware	Amanda Halstrom     	Delaware	Kristen Mueller     	6-2, 6-2
20090913	409298	390077	N	  16	Hofstra	Christie Gattelaro  	Stevens	Mine Bese           	8-1
20090913	458817	422092	N	  16	Hofstra	Sonia Tsay          	Stevens	Allyson Kingman     	8-5
20090913	436255	411407	N	  16	ETSU	Diana Navrostska    	Richmond	Sydney Grant        	6-4, 6-3
20090913	411479	435353	N	    	George Mason	Lindsay Gray        	St. Joseph's (PA)	Maggie Mullaney     	6-3, 6-1
20090913	411479	395385	N	    	George Mason	Lindsay Gray        	Towson	Aandria Carr        	6-0, 6-2
20090913	397198	461844	N	    	George Mason	Aryn Christman      	St. Joseph's (PA)	Tara Walsh          	6-4, 6-4
20090913	464213	430807	N	    	George Mason	Alison Wingo        	St. Joseph's (PA)	Laura Matz          	6-3, 6-3
20090913	397198	470158	N	    	George Mason	Aryn Christman      	Loyola (MD)	Caitlin Day         	4-6, 6-0, (11-9)
20090913	399462	475055	N	    	George Mason	Cat Crisostomo      	Loyola (MD)	Jackie Lionetta     	6-4, 6-1
20090913	439641	480467	N	    	George Mason	Kiersten Pappas     	Loyola (MD)	Kerri Swan          	6-1, 6-1
20090913	439641	421034	N	    	George Mason	Kiersten Pappas     	St. Joseph's (PA)	Jhennifer Kedzierski	7-5, 6-4
20090913	415882	425916	N	    	VCU	Josefin Hjertquist  	Harvard	Alexandra Lehman    	6-3 6-1
20090913	426142	390152	N	    	VCU	Olena Leonchuk      	Virginia Tech	Shannon Betts       	6-3, 6-4
20090913	426142	421036	N	    	VCU	Olena Leonchuk      	ETSU	Karina Kedzo        	6-2,6-1
20090913	434967	425365	N	    	N.C. State	Diana Mortlock      	Kansas	Sara Lazarevic      	6-2, 6-2
