date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20110213	433840	386580	H	   1	Grand Canyon	Katharina Mittag    	Chaminade	Yanita Arnaudova    	6-3, 6-2
20110213	425412	434829	N	   1	Santa Clara	Katie Le            	Kansas	Ekaterina Morozova  	6-4 6-3
20110213	416116	444655	H	   1	San Diego	Stephanie Hoffpauir 	South Florida	Irene Rehberger     	6-2, 3-6, 6-4
20110213	442777	401660	H	   2	Houston	Giorgia Pozzan      	UTEP	Carolina DeLuca     	6-3, 6-1
20110213	397338	451449	H	   2	SMU	Edyta Cieplucha     	Louisville	Rebecca Shine       	6-4, 6-3
20110213	397338	431016	H	   2	SMU	Edyta Cieplucha     	Louisiana	Julie Mazinova      	6-0, 6-1
20110213	460172	405196	A	   2	South Florida	Ecaterina (katie) Vasenina	San Diego	Josymar Escalona    	6-4, 6-1
20110213	466469	448938	H	   2	Wichita State	Raphaela Zotter     	Oklahoma State	C.c. Sardinha       	6-1, 6-4
20110213	448836	417681	A	   2	Binghamton	Jillian Santos      	Bucknell	Dumi Iepuras        	6-3,7-5
20110213	402315	451361	A	   2	Dayton	Loni Dickenhoof     	Cleveland State	Kara Sherwood       	4-6, 6-2, 6-0
20110213	408183	439636	A	   2	Fordham	Hanna Fritzinger    	Army	Holly Pappafotis    	6-2, 6-1
20110213	430800	404810	A	   2	Richmond	Joanna Matuszczyk   	Penn	A. Ely              	6-2,6-1
20110213	388234	417472	A	   2	St. Bonaventure	Maria Barousse      	St. Francis (PA)	Laura Husband       	6-0, 6-0
20110213	426736	457610	H	   2	Georgia Tech	Caroline Lilley     	Auburn	Caroline Thornton   	6-3, 6-3
20110213	388404	449379	H	   2	Miami (FL)	Anna Bartenstein    	Florida State	Noemie Scharle      	7-0, 7-6
20110213	430633	416164	H	   2	Notre Dame	Shannon Mathews     	Wisconsin	Jenny Hois          	6-2, 6-1
20110213	413681	425707	H	   2	Syracuse	Emily Harman        	Cincinnati	Jasmine Lee         	6-3,6-1
20110213	385301	441196	H	   2	Florida Gulf Coast	Bibiana Almeida     	Bethune Cookman	Shereen Peterson-Paul	4-6, 6-4, 10-4
20110213	415056	413403	A	   2	Connecticut	Emily Herb          	Army	Annie Hang          	6-4,3-6,10-8
20110213	388372	408174	H	   2	Marquette	Kelly Barry         	Milwaukee	Kelly Fritz         	6-2, 6-2
20110213	385021	386584	A	   2	Montana	Constance Alexander 	Colorado State	Tori Arneson        	6-4,6-4
20110213	400212	439443	A	   2	Portland State	Anya Dalkin         	Willamette	Shannon Palmer      	6-1,6-1
20110213	404056	402147	A	   2	Charleston Southern	Marija Dzakovic     	Troy	Olfa Dhaoui         	6-4, 6-4
20110213	438012	476986	H	   2	Presbyterian	Paige Oelke         	NC A&T	Azeib Nigatu        	6-2 6-0
20110213	448558	456270	A	   2	Maryland	Cristina Sanchez-Quintanar	Harvard	Hideko Tachibana    	6-4, 6-4
20110213	399483	425514	H	   2	Michigan	Sam Critser         	Vanderbilt	Alex Leatu          	6-3, 6-3
20110213	406447	452430	H	   2	Minnesota	Alessandra Ferrazzi 	Oregon	Patricia Skowronski 	7-6 (4), 6-2
20110213	414271	419283	H	   2	Ohio State	Kelsey Haviland     	William & Mary	Hope Johnson        	0-6, 6-1, 6-4
20110213	384832	460499	H	   2	Long Beach State	Jaklin Alawi        	Nevada	Emma Verberne       	6-4, 6-1
20110213	424160	442463	H	   2	UC Irvine	Rebecca Kwan        	Wyoming	Veronica Popovici   	6-4, 2-6, 6-1
20110213	394948	403902	H	   2	UC Santa Barbara	Erica Cano          	San Francisco	Cecile Duriez       	6-2, 6-3
20110213	400463	436741	N	   2	UCSD	Cindy Dao           	Hawaii Hilo	Janelle Ng          	6-0 6-1
20110213	425645	406579	H	   2	UNC Wilmington	Christina Lee       	Liberty	Hannah Fick         	6-0,6-0
20110213	460533	480694	H	   2	Charlotte	Gabi Vergara        	Pfeiffer	Catie Thomas        	6-4, 6-4
20110213	445769	464204	H	   2	Charlotte	Andrea Rivera       	Milligan	Halie Winfrey       	6-1, 6-1
20110213	447831	437631	H	   2	Florida Atlantic	Marlene Ryan        	Arkansas State	Janie Nowland       	6-1, 6-1
20110213	466563	404972	A	   2	Louisiana Tech	Anna Zurek          	Stephen F. Austin	Andreea Enica       	6-3, 6-3
20110213	465985	390344	H	   2	Marshall	Dominika Zaprazna   	Middle Tennessee	Marietta Bigus      	6-3, 6-2
20110213	439679	417240	H	   2	North Texas	Irina Paraschiv     	Kansas State	Antea Huljev        	6-2, 6-3
20110213	418075	386301	H	   2	Old Dominion	Diana Ivanova       	Texas Arlington	Linda Aqvist        	6-4,6-3
20110213	413684	412713	H	   2	Rice	Dominique Harmath   	Texas State	Melissa Hadad       	6-0, 6-1
20110213	418218	385724	H	   2	Rice	Jessica Jackson     	UTRGV	Malin Andersen      	6-1, 6-2
20110213	455300	427785	H	   2	UAB	Evelien Strijker    	Central Florida	Genevieve Lorbergs  	1-6, 7-5, 1-0
20110213	408174	446242	H	   2	Milwaukee	Kelly Fritz         	Bradley	Sarah Rodefeld      	6-3,6-4
20110213	405023	418401	H	   2	Yale	Elizabeth Epstein   	ETSU	Paula Jaime         	6-1,6-1
20110213	432172	410875	N	   2	Eastern Michigan	Nino Mebuke         	Northern Iowa	Laia Gonzalez-Garrido	6-2, 6-2
20110213	403337	447635	A	   2	Miami (OH)	Anastasia Dracheva  	Michigan State	Valentina Rusakova  	6-3, 7-5
20110213	403337	455191	A	   2	Miami (OH)	Anastasia Dracheva  	Detroit Mercy	Elena Strakhova     	6-1, 6-0
20110213	437235	406826	A	   2	Western Michigan	Maria Nivia         	Marquette	Olga Fischer        	6-4, 6-1
20110213	390863	434719	N	   2	Long Island	Taysha Blessington  	Howard	Brittney Morgan     	6-4; 6-1
20110213	394522	413505	H	   2	Arizona State	Jacqueline Cako     	Pacific (CA)	Julia Hansen        	6-2, 6-0
20110213	414573	415313	N	   2	Colorado	Michala Hedelund Jensen	Metropolitan State	Nicole Herrmann     	6-0,6-1
20110213	424887	400287	H	   2	USC	Danielle Lao        	Texas	Krista Damico       	6-3, 6-4
20110213	396350	417999	H	   2	Washington	Venise Chan         	St. Mary's (CA)	Catherine Isip      	7-5,6-2
20110213	431863	413413	H	   2	Alabama	Courtney McLane     	Chattanooga	Emily Hangstefer    	6-1, 6-1
20110213	440258	384374	H	   2	Arkansas	Claudine Paulson    	Texas Tech	Samantha Adams      	7-6 (6), 6-3
20110213	454903	449617	A	   2	Kentucky	Jessica Stiles      	Purdue	Mara Schmidt        	6-4, 6-4
20110213	454998	453207	A	   2	South Carolina	Dijana Stojic       	Illinois	Breanne Smutko      	2-6, 7-5, 6-2
20110213	384951	403747	H	   2	Tennessee	Rosalia Alda        	Wake Forest	Kayla Duncan        	6-1, 6-4
20110213	408932	429079	N	   2	Wofford	Guinn Garcia        	South Dakota	Veronika Makashov   	6-3, 6-0
20110213	420319	393017	H	   2	Nicholls State	Sumana Kalyanasundaram	Xavier (LA)	Amber Brown         	6-1, 6-2
20110213	399977	459714	H	   2	Northwestern State (LA)	Adna Curukovic      	Southern Miss	Elja Van Berlo      	7-5,6-0
20110213	447373	447616	H	   2	Northwestern State (LA)	Martina Rubesova    	Central Arkansas	Sasha Ruocco        	6-1,6-1
20110213	435966	426382	H	   2	Denver	Elena Najera        	Tulane	Emma Levy           	6-3, 4-6, 6-4
20110213	388901	435791	H	   2	Georgia Southern	Ali Beavers         	Hampton	Berenese Myers      	6-0,6-1
20110213	425090	444285	H	   2	Boston University	Vivien Laszloffy    	Davidson	Alison Rauh         	6-2, 6-1
20110213	453265	441772	H	   2	Navy	Erin Snook          	Mount St. Mary's (MD)	Sam Pinchoff        	6-2, 6-3
20110213	424592	427844	N	   2	Santa Clara	Kelly Lamble        	Kansas	Paulina Los         	6-1 6-0
20110213	446313	385483	A	   3	Central Florida	Alexis Rodriguez    	UAB	Paula Alvarez       	6-3, 6-1
20110213	454530	429372	H	   3	SMU	Heather Steinbauer  	Louisville	Kaysara Mandry      	6-2, 6-1
20110213	454530	429637	H	   3	SMU	Heather Steinbauer  	Louisiana	Briggitt Marcovich  	7-6, 6-4
20110213	452653	447203	A	   3	Binghamton	Yulia Smirnova      	Bucknell	Lauren Rottkamp     	6-0,6-3
20110213	406791	432527	A	   3	Fordham	Mia Fiocca          	Army	Jurelle Mendoza     	6-3, 6-1
20110213	439406	444074	A	   3	St. Bonaventure	Amanda Pallikunnel  	St. Francis (PA)	Maya Ranchold       	6-0, 6-0
20110213	450433	433465	A	   3	Florida State	Francesca Segarelli 	Miami (FL)	Danielle Mills      	6-2, 6-4
20110213	438505	386402	H	   3	Georgia Tech	Jillian ONeill      	Auburn	Maria Archavaleta   	6-0, 6-0
20110213	443721	389921	H	   3	Notre Dame	Kristen Rafael      	Wisconsin	Hannah Berner       	6-3, 6-2
20110213	422711	464398	H	   3	Syracuse	Maddie Kobelt       	Cincinnati	Ashleigh Witte      	6-0,7-6(3)
20110213	436104	427749	H	   3	Florida Gulf Coast	Melissa Narzissenfeld	Bethune Cookman	Stacey Lopez        	6-2, 6-4
20110213	391384	461411	A	   3	Kansas State	Karla Bonacic       	North Texas	Barbora Vykydalova  	3-6, 6-2, 6-3
20110213	451088	400267	A	   3	Oklahoma State	Nataliya Shatkovskaya	Wichita State	Delia Damaschin     	6-4, 1-6, (10-5)
20110213	432416	444003	A	   3	Texas	Maggie Mello        	USC	Alison Ramos        	5-7, 6-2, 7-6 (2)
20110213	454329	395083	A	   3	Texas Tech	Caroline Starck     	Arkansas	Emily Carbone       	6-4, 6-4
20110213	417479	449790	H	   3	Marquette	Gillian Hush        	Milwaukee	Sammi Schoen        	6-0, 6-4
20110213	400640	435332	A	   3	Montana	Heather Davidson    	Colorado State	Lauren Mulhern      	6-4,6-3
20110213	440576	417052	A	   3	Portland State	Marti Pellicano     	Willamette	Katie Huber         	6-3,6-0
20110213	442067	412291	A	   3	Charleston Southern	Brooke Pletcher     	Troy	Leonie Guijt        	7-5, 0-6, 6-4
20110213	395598	469891	H	   3	Presbyterian	Cara Caruso         	NC A&T	Cayla Cross         	7-6 6-3
20110213	389400	437542	A	   3	Maryland	Ana Belzunce        	Harvard	Kristin Norton      	4-6, 6-4, 6-1
20110213	391229	430371	H	   3	Michigan State	Marina Bohrer       	Miami (OH)	Megan Martzolf      	6-3, 6-3
20110213	463451	432819	H	   3	Minnesota	Magdalena Wiecha    	Oregon	Julia Metzger       	6-4, 6-4
20110213	454439	427618	H	   3	Ohio State	Gabby Steele        	William & Mary	Jeltje Loomans      	6-3, 7-6(3)
20110213	457836	390691	H	   3	Purdue	Bhavani Tirumurti   	Kentucky	Khristina Blajkevitch	6-2, 6-1
20110213	386560	438042	H	   3	Long Beach State	Deborah Armstrong   	Nevada	Lais Ogata          	6-4, 4-6, 10-3
20110213	437587	414119	H	   3	UC Santa Barbara	Sofia Novak         	San Francisco	Yurie Hashiguchi    	2-6, 6-3 (10-5)
20110213	440974	451441	N	   3	UCSD	Haley Perrotte      	Hawaii Hilo	Lindsey Shin        	6-1 4-6 (10-5)
20110213	450528	445281	H	   3	UNC Wilmington	Angie Sekely        	Liberty	Cameron Richard     	6-2,6-1
20110213	392648	473258	H	   3	Charlotte	Emmanuelle Briant   	Pfeiffer	Cari Hopson         	6-2, 6-1
20110213	460533	444877	H	   3	Charlotte	Gabi Vergara        	Milligan	Jessie Rose Remegi  	6-0, 6-1
20110213	421191	436181	H	   3	Marshall	Catherine Kellner   	Middle Tennessee	Carla Nava          	6-1, 6-3
20110213	418218	446626	H	   3	Rice	Jessica Jackson     	Texas State	Gabriela Rojas      	6-0, 6-1
20110213	444181	436282	H	   3	Rice	Alex Rasch          	UTRGV	Dana Nazarova       	6-1, 6-1
20110213	394655	417364	A	   3	UTEP	Rebeca Calvillo     	Houston	Bryony Hunter       	6-1, ret.
20110213	442720	422171	H	   3	Cleveland State	Alex Power          	Dayton	Julie Kirkland      	6-4, 6-2
20110213	449790	431462	H	   3	Milwaukee	Sammi Schoen        	Bradley	Meredith McDonagh   	6-1,7-5
20110213	465344	453218	H	   3	Penn	Jaime Yapp-Shing    	Richmond	Alex Smyth          	1-6, 7-5, 7-5
20110213	450485	463483	H	   3	Yale	Blair Seideman      	ETSU	Marine Wieliczko    	4-6,7-6(4),10-5
20110213	396407	438159	N	   3	Eastern Michigan	Xu Chang            	Northern Iowa	Lara Okicki         	5-7, 6-4, 6-0
20110213	430371	395054	A	   3	Miami (OH)	Megan Martzolf      	Detroit Mercy	Melanie Capuano     	6-0, 6-0
20110213	401835	394553	A	   3	Western Michigan	Rachel Denny        	Marquette	Paola Calderon      	6-3, 6-3
20110213	455012	424435	N	   3	Howard	Katelyn Stokes      	Long Island	Dara Lahens         	6-3; 6-0
20110213	456166	452935	A	   3	Wyoming	Simona Synkova      	UC Irvine	Kristina Smith      	6-1, 6-2
20110213	414687	405258	H	   3	Arizona State	Micaela Hein        	Pacific (CA)	Shabby Eslami       	6-1, 6-2
20110213	449535	385653	N	   3	Colorado	Kristina Schleich   	Metropolitan State	Nikki Amos          	6-0,6-0
20110213	453089	420019	H	   3	Washington	Samantha Smith      	St. Mary's (CA)	Jenny Jullien       	4-6,7-6,1-0
20110213	397606	407196	H	   3	Alabama	Alex Clay           	Chattanooga	Alexa Flynn         	6-3, 3-6, 10-0
20110213	439103	442087	A	   3	Florida	Sofie Oyen          	Duke	Elizabeth Plotkin   	6-4, 6-3
20110213	447910	385255	A	   3	South Carolina	Madeleine Saari-Bystrom	Illinois	Amy Allin           	2-6, 6-2, 7-5
20110213	453587	429289	H	   3	Tennessee	Maria Sorbello      	Wake Forest	Emilee Malvehy      	7-5, ret.
20110213	442878	391292	A	   3	Vanderbilt	Chelsea Preeg       	Michigan	Brooke Bolender     	2-6, 6-4, 7-6 (8)
20110213	387523	453454	N	   3	Wofford	Haley Baird         	South Dakota	Shadi Soleymani     	6-2, 6-2
20110213	465936	401636	H	   3	Nicholls State	Natalia Zamora      	Xavier (LA)	Nicole DeLoach      	6-3, 6-0
20110213	447373	463886	H	   3	Northwestern State (LA)	Martina Rubesova    	Southern Miss	Moorea Williams     	6-1,6-0
20110213	424791	438936	H	   3	Northwestern State (LA)	Kathrin Lange       	Central Arkansas	Kazumi Otani        	7-5,6-0
20110213	434335	459437	H	   3	Stephen F. Austin	Paola Montuenga     	Louisiana Tech	Melanie Urvoy       	6-3, 0-6, 6-3
20110213	417972	413246	H	   3	Denver	Emma Isberg         	Tulane	Elizabeth Hamlin    	6-2, 6-2
20110213	415295	388510	A	   3	Arkansas State	Jenny Herring       	Florida Atlantic	Natasha Basma       	6-1, 7-6 (4)
20110213	417327	465414	H	   3	Georgia Southern	Ashley Hungerford   	Hampton	Maria Ycaza         	6-2,6-0
20110213	430328	441906	A	   3	Texas Arlington	Maria Martinez-Romer	Old Dominion	Juliana Pires       	6-0,6-0
20110213	432932	399595	H	   3	Boston University	Monika Mical        	Davidson	Nisha Crouser       	6-4, 6-4
20110213	440224	411702	H	   3	Army	Jamila Paul         	Connecticut	Alexa Gregory       	6-1,7-5
20110213	400524	398478	H	   3	Navy	Dyuti Das           	Mount St. Mary's (MD)	Kelly Conroy        	7-6(6),1-6, (10-5)
20110213	412960	441420	H	   3	Grand Canyon	Stephanie Haldeman  	Chaminade	Natalie Phanphengdy 	6-1, 6-3
20110213	465954	441336	N	   3	Santa Clara	Alexandra Zaniewski 	Kansas	Monica Pezzotti     	6-3 6-4
20110213	397585	385328	H	   3	San Diego	Laura Claus         	South Florida	Loreta Alonso       	6-4, 6-4
20110213	402829	395008	A	   4	Central Florida	Jenna Doerfler      	UAB	Jenny Cape          	7-6 (0), 6-2
20110213	414168	391266	H	   4	SMU	Shahzoda Hatamova   	Louisville	Sonia Bokhari       	7-6, 6-1
20110213	429290	418028	H	   4	SMU	Aleksandra Malyarchikova	Louisiana	Milou Israel        	6-0, 6-0
20110213	389166	399096	A	   4	South Florida	Janette Bejlkova    	San Diego	Juliette Coupez     	3-6, 6-1, 6-1
20110213	403974	403815	A	   4	Tulane	Lindsay Dvorak      	Denver	Natalie Dunn        	6-2, 6-3
20110213	390810	432279	H	   4	Wichita State	Veronika Blaskova   	Oklahoma State	Sarah Meghoufel     	7-5, 6-0
20110213	394300	459135	A	   4	Binghamton	Marina Bykovskaya   	Bucknell	Daria Tuzhikova     	6-0,6-1
20110213	457696	402727	A	   4	Richmond	Kelly Tidwell       	Penn	Stephanie Do        	6-1, 6-3
20110213	424154	449008	A	   4	St. Bonaventure	Kathryn Kvas        	St. Francis (PA)	Devynn Sarver       	6-2, 6-0
20110213	423699	389578	H	   4	Georgia Tech	Sasha Krupina       	Auburn	Olivia Bennett      	6-4, 6-4
20110213	391315	455570	H	   4	Miami (FL)	Melissa Bolivar     	Florida State	Federica Suess      	3-6, 7-5, 10-6
20110213	421192	458556	H	   4	Notre Dame	Jennifer Kellner    	Wisconsin	Alaina Trgovich     	6-1, 6-0
20110213	429897	438036	H	   4	Syracuse	Aleah Marrow        	Cincinnati	Caitlin OGara       	6-3,6-2
20110213	388927	410737	H	   4	Florida Gulf Coast	Morgan Bechtel      	Bethune Cookman	Nancy Gonzales      	6-2, 6-0
20110213	417479	455602	H	   4	Marquette	Gillian Hush        	Western Michigan	Nini Sujashvili     	6-3, 6-2
20110213	394553	411187	H	   4	Marquette	Paola Calderon      	Milwaukee	Megan Gow           	6-2, 6-3
20110213	439469	464462	A	   4	Montana	Whitney Paluch      	Colorado State	Veronika Wojakowska 	6-4,6-3
20110213	454966	402383	A	   4	Portland State	Caitlin Stocking    	Willamette	Fabi Dieguez        	6-0,6-0
20110213	385517	467617	H	   4	Presbyterian	Patricia Alves      	NC A&T	Victoria Austin     	6-3 6-1
20110213	417474	390959	A	   4	Maryland	Julia Huschke       	Harvard	Natalie Blosser     	6-1, 5-7, 6-3
20110213	456470	433659	H	   4	Michigan	Whitney Taney       	Vanderbilt	Lauren Mira         	6-4, 6-2
20110213	464160	416479	H	   4	Michigan State	Whitney Wilson      	Miami (OH)	Riekie Honiball     	7-5, 6-3
20110213	439381	403529	H	   4	Minnesota	Alexa Palen         	Oregon	Trudie Du Toit      	6-0, 6-3
20110213	396051	396119	H	   4	Ohio State	Kara Cecil          	William & Mary	Anik Cepeda         	6-3, 6-1
20110213	403927	431665	H	   4	Purdue	Anna Dushkina       	Kentucky	Caitlin McGraw      	6-4, 6-2
20110213	418749	427486	H	   4	Long Beach State	Anna Jeczmionka     	Nevada	Aodhnait Lombard    	6-3, 6-1
20110213	402776	411429	H	   4	UC Santa Barbara	Jordan Dockendorf   	San Francisco	Cecilia Gratian     	6-3, 6-1
20110213	465520	413244	N	   4	UCSD	Samantha Yeung      	Hawaii Hilo	Anna Hamlin         	6-0 6-0
20110213	445565	451196	H	   4	UNC Wilmington	Christina Riley     	Liberty	Alexandra Sheeran   	3-6,6-2,6-4
20110213	404514	472498	H	   4	Charlotte	Anna Ekelund        	Pfeiffer	Chelsi Haefele      	6-0, 6-0
20110213	392648	398378	H	   4	Charlotte	Emmanuelle Briant   	Milligan	Caitlin Conley      	6-3, 6-1
20110213	423078	392314	H	   4	Marshall	Kristina Koprcina   	Middle Tennessee	Lexi Brand          	6-4, 7-5
20110213	419906	410672	H	   4	North Texas	Amy Joubert         	Kansas State	Ana Gomez Aleman    	6-4, 6-3
20110213	412593	424471	H	   4	Rice	Ana Guzman          	Texas State	Jessica Laing       	6-0, 6-1
20110213	451484	455315	H	   4	Rice	Varsha Shiva-Shankar	UTRGV	Suncica Strkic      	6-3, 6-1
20110213	410225	448590	A	   4	UTEP	Alexandra Glebova   	Houston	Dionne Sanders      	6-3, 6-2
20110213	394109	412042	H	   4	Cleveland State	Alexandra Bush      	Dayton	Laina Grote         	6-2, 6-3
20110213	441227	421036	H	   4	Yale	Stevi Petrelli      	ETSU	Karina Kedzo        	6-4,6-2
20110213	416479	412949	A	   4	Miami (OH)	Riekie Honiball     	Detroit Mercy	Raina Halabi        	6-0, 6-1
20110213	414330	452340	N	   4	Howard	Brooke Hawthorne    	Long Island	Linn Sjogren        	7-6; 7-6
20110213	414938	411187	A	   4	Bradley	Adele Henke         	Milwaukee	Megan Gow           	6-3,6-3
20110213	423983	458074	N	   4	Northern Iowa	Jessica Kunzelmann  	Eastern Michigan	Mariya Toncheva     	7-5, 6-4
20110213	459828	410389	A	   4	Wyoming	Kim Van Ginkel      	UC Irvine	Franziska Goettsching	1-6, 7-5, 6-2
20110213	418470	417938	H	   4	Arizona State	Hannah James        	Pacific (CA)	Sarah Irvin         	6-0, 6-1
20110213	386214	421607	N	   4	Colorado	Ania Anuszkiewicz   	Metropolitan State	Nadia Khamis        	6-0,6-3
20110213	397179	408564	H	   4	USC	Kaitlyn Christian   	Texas	Juliana Gajic       	6-3, 2-6, 6-1
20110213	407221	452192	H	   4	Alabama	Antonia Foehse      	Chattanooga	Shaina Singh        	6-0, 6-1
20110213	447317	409100	H	   4	Arkansas	Stephanie Roy       	Texas Tech	Kelsy Garland       	6-4, 6-1
20110213	430612	437780	A	   4	Florida	Joanna Mather       	Duke	Ellah Nze           	6-3, 6-0, 6-3
20110213	442447	383977	A	   4	South Carolina	Katerina Popova     	Illinois	Chelcie Abajian     	7-5, 7-6 (11-9)
20110213	456191	399996	H	   4	Tennessee	Kata Szekely        	Wake Forest	Ryann Cutillo       	6-1, 6-1
20110213	405537	437715	N	   4	Wofford	Sarah Evans         	South Dakota	Ysabel Nunez        	6-2, 6-1
20110213	401782	401634	H	   4	Nicholls State	Tatiana Denezhkina  	Xavier (LA)	Melissa DeLoach     	6-1, 6-0
20110213	424791	446563	H	   4	Northwestern State (LA)	Kathrin Lange       	Southern Miss	Shannon Rogers      	7-5, 2-6, (10-6)
20110213	436338	385802	H	   4	Northwestern State (LA)	Andrea Nedorostova  	Central Arkansas	Kati Anderson       	6-0,6-0
20110213	389705	401126	H	   4	Stephen F. Austin	Ksenia Berestetska  	Louisiana Tech	Maartje De Wit      	6-3, 6-2
